# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
159,1716153672.0915542,508800,11.0,0.0,0.90625,0,288.0,0.0,0.0,-0.5375087857246399,-0.4431745409965515,0.0014003684045746922,-0.0957346111536026,0.0,0.0003581120108719915,0.0007034638547338545,0.0003581120108719915,0.353606253862381,0.328347384929657,2178.1875,4530.90625,45.820587158203125,180.95419311523438
160,1716153700.8885236,512000,12.0,0.0,1.40625,0,288.0,0.0,0.0,-0.25210028886795044,-0.15736573934555054,0.001011023297905922,-0.09574559330940247,0.0,0.0003589740954339504,0.000702937482856214,0.0003589740954339504,0.3484576344490051,0.3326578140258789,2195.5625,4572.34375,45.59142303466797,181.9647216796875
161,1716153732.8719065,515200,10.0,0.0,1.96875,0,288.0,0.0,0.0,-0.396979957818985,-0.3027157783508301,0.0014212094247341156,-0.09568540006875992,0.0,0.0003083421615883708,0.000654605682939291,0.0003083421615883708,0.313482403755188,0.3076934814453125,2196.46875,4572.25,45.662296295166016,181.90310668945312
162,1716153761.3287673,518400,14.0,0.0625,1.28125,0,273.2857360839844,0.0602678582072258,0.16940945386886597,1.655489206314087,1.6643867492675781,0.08674080669879913,-0.09563842415809631,0.0002636718563735485,0.00030381418764591217,0.0006443009478971362,0.0005674860440194607,0.30980148911476135,0.30652084946632385,2209.3125,4609.9375,46.264591217041016,182.79920959472656
163,1716153790.972945,521600,11.0,0.09375,2.25,0,249.18182373046875,0.14857955276966095,0.26704898476600647,3.5008819103240967,3.3554630279541016,0.2407885193824768,-0.09536952525377274,0.0005107421893626451,0.0003419292625039816,0.0006835873355157673,0.0008526715682819486,0.34889841079711914,0.31778767704963684,2222.15625,4637.15625,45.94856262207031,183.17974853515625
164,1716153820.6677558,524800,11.0,0.0,1.40625,0,288.0,0.0,0.0,-4.837430477142334,-4.7632856369018555,0.02147807739675045,-0.09562283009290695,0.0,0.00034224175033159554,0.0006939354352653027,0.00034224175033159554,0.34045180678367615,0.3267892003059387,2223.15625,4641.15625,46.53581237792969,184.2569580078125
165,1716153851.6434882,528000,10.0,0.0,1.65625,0,288.0,0.0,0.0,-0.3037414252758026,-0.20930786430835724,0.001304668840020895,-0.0957382395863533,0.0,0.00034475259599275887,0.0007033963920548558,0.00034475259599275887,0.3343466520309448,0.319811075925827,2242.1875,4695.4375,46.551231384277344,184.3665771484375
166,1716153881.0876768,531200,11.0,0.0,0.90625,0,288.0,0.0,0.0,-0.11255058646202087,-0.017814751714468002,0.0010139045771211386,-0.09574973583221436,0.0,0.00035704640322364867,0.0007154485210776329,0.00035704640322364867,0.35087257623672485,0.32276785373687744,2252.125,4700.09375,46.389434814453125,185.14462280273438
167,1716153909.5515056,534400,14.0,0.0625,1.59375,0,284.21429443359375,0.02611607126891613,0.06645657867193222,0.5778905153274536,0.6585939526557922,0.015037395060062408,-0.09574087709188461,0.00011425781121943146,0.00031825786572881043,0.0006614539888687432,0.00043251566239632666,0.3297578990459442,0.31154125928878784,2256.28125,4727.75,47.15043640136719,185.51708984375
168,1716153940.8243213,537600,10.0,0.03125,1.375,0,276.6000061035156,0.045625001192092896,0.14427891373634338,-0.4000288248062134,-0.32474660873413086,0.020430225878953934,-0.09571245312690735,0.0001425781229045242,0.0003553861752152443,0.0007079032948240638,0.0004979642108082771,0.3446870446205139,0.32432425022125244,2269.09375,4757.84375,46.8863639831543,186.12252807617188
169,1716153971.5757031,540800,13.0,0.03125,1.78125,0,270.15386962890625,0.0634615421295166,0.22881382703781128,2.008760929107666,1.9235872030258179,0.18083417415618896,-0.09566055238246918,0.00025781249860301614,0.0003569986729416996,0.0007164579583331943,0.0006148111424408853,0.34098196029663086,0.335647851228714,2285.75,4792.6875,47.08087921142578,186.73333740234375
170,1716153999.169204,544000,9.0,0.03125,1.03125,0,273.5555725097656,0.05625000223517418,0.16875001788139343,-1.1737980842590332,-1.1267040967941284,0.0487651564180851,-0.09585914760828018,0.0001582031254656613,0.00031180924270302057,0.0006660333601757884,0.0004700123390648514,0.3132503032684326,0.3094555139541626,2296.21875,4816.84375,47.5130615234375,187.19183349609375
171,1716154030.6421673,547200,13.0,0.0,0.71875,0,288.0,0.0,0.0,-1.3311847448349,-1.2382476329803467,0.0027368441224098206,-0.09567386656999588,0.0,0.0003202419029548764,0.0006751311593689024,0.0003202419029548764,0.3127819001674652,0.30914297699928284,2301.90625,4836.875,47.87590408325195,188.1814727783203
172,1716154057.5539486,550400,14.0,0.125,1.59375,0,244.57144165039062,0.16428571939468384,0.29980140924453735,6.645880222320557,6.347024440765381,0.3944862484931946,-0.09563042223453522,0.000718749943189323,0.00036951570655219257,0.0007342246826738119,0.0010882657952606678,0.35025885701179504,0.3261045813560486,2306.90625,4848.21875,47.67339324951172,188.21975708007812
173,1716154089.3335252,553600,8.0,0.0,1.375,0,288.0,0.0,0.0,-6.0090742111206055,-5.945423126220703,0.03190687298774719,-0.09555809199810028,0.0,0.00032253513927571476,0.000664146093185991,0.00032253513927571476,0.32804155349731445,0.31893599033355713,2330.34375,4905.15625,47.92240524291992,189.10723876953125
174,1716154116.2776327,556800,14.0,0.0625,1.03125,0,283.4285888671875,0.02857143059372902,0.07747185975313187,-0.4706685543060303,-0.3870156407356262,0.012064935639500618,-0.09571783244609833,0.0001250000059371814,0.0003024386242032051,0.0006304122507572174,0.0004274386155884713,0.3152965009212494,0.3150083124637604,2324.53125,4896.84375,48.52231979370117,189.62200927734375
175,1716154147.859802,560000,10.0,0.03125,1.28125,0,278.3000183105469,0.040312498807907104,0.12747931480407715,-0.0906987115740776,-0.02282124012708664,0.027797384187579155,-0.09567485749721527,0.00012597655586432666,0.00028913974529132247,0.0006217046175152063,0.00041511631570756435,0.30844470858573914,0.305099219083786,2346.1875,4946.15625,48.37704849243164,189.88763427734375
176,1716154175.9158342,563200,10.0,0.03125,1.25,0,281.5,0.030312499031424522,0.09585653990507126,-0.015236474573612213,0.07704435288906097,0.003244327614083886,-0.09552515298128128,9.472655801801011e-05,0.0003566661907825619,0.0007002661004662514,0.0004513927560765296,0.33846747875213623,0.34643882513046265,2350.0625,4951.40625,48.49293518066406,190.92831420898438
177,1716154207.3409574,566400,12.0,0.0,1.9375,0,288.0,0.0,0.0,-0.35100942850112915,-0.25677695870399475,0.0012903178576380014,-0.09552279859781265,0.0,0.00034616366610862315,0.0006778853130526841,0.00034616366610862315,0.35510507225990295,0.32331812381744385,2360.34375,4986.78125,48.77149963378906,190.96286010742188
178,1716154236.548778,569600,13.0,0.03125,1.1875,0,275.0769348144531,0.048076923936605453,0.17334380745887756,0.5869799852371216,0.6340518593788147,0.04842168465256691,-0.09549354761838913,0.00019531248835846782,0.0003134409198537469,0.0006575934821739793,0.0005087534082122147,0.32382291555404663,0.3129313588142395,2368.03125,5009.0,48.47344207763672,191.57040405273438
179,1716154268.0703807,572800,11.0,0.0625,1.65625,0,285.18182373046875,0.026988636702299118,0.06008250638842583,-0.4284398555755615,-0.33706778287887573,0.00406587403267622,-0.0954379290342331,9.277343633584678e-05,0.00033861398696899414,0.0006931942771188915,0.0004313874233048409,0.3393218219280243,0.31838899850845337,2372.53125,5017.40625,49.478633880615234,192.88543701171875
180,1716154298.1204078,576000,12.0,0.0,1.25,0,288.0,0.0,0.0,-0.5138769745826721,-0.4196484088897705,0.0010963642271235585,-0.09532495588064194,0.0,0.0003408425545785576,0.0006854027160443366,0.0003408425545785576,0.33329665660858154,0.3237277865409851,2388.0,5053.8125,48.65959548950195,192.88015747070312
181,1716154330.719326,579200,11.0,0.0,1.1875,0,288.0,0.0,0.0,-0.09421893209218979,-1.4878809452056885e-05,0.0010903629008680582,-0.09529441595077515,0.0,0.00032828867551870644,0.0006884022732265294,0.00032828867551870644,0.3284451365470886,0.3183315098285675,2389.59375,5070.6875,49.78523635864258,193.50155639648438
182,1716154357.0984523,582400,9.0,0.03125,1.5,0,272.22222900390625,0.06041666492819786,0.18124999105930328,1.3471534252166748,1.3795093297958374,0.06292034685611725,-0.09527628123760223,0.00016992187011055648,0.00035862220101989806,0.0007141326786950231,0.0005285440129227936,0.32652580738067627,0.33207225799560547,2420.84375,5127.9375,49.003700256347656,193.5109405517578
183,1716154389.4110112,585600,13.0,0.0,1.1875,0,288.0,0.0,0.0,-1.0863423347473145,-0.9929608702659607,0.0017516411608085036,-0.09513311088085175,0.0,0.00034878274891525507,0.0006803585565648973,0.00034878274891525507,0.32582351565361023,0.34584319591522217,2407.375,5119.84375,49.91499328613281,194.34915161132812
184,1716154418.7432344,588800,11.0,0.03125,1.21875,0,280.54547119140625,0.03238636255264282,0.1074134111404419,0.03966248035430908,0.1327207386493683,0.002035458106547594,-0.09509371221065521,0.00011132811778225005,0.00037079190951772034,0.0007030022097751498,0.00048212005640380085,0.35205942392349243,0.34592071175575256,2436.5,5172.46875,49.762786865234375,194.9834442138672
185,1716154451.0762677,592000,11.0,0.03125,1.84375,0,268.0909118652344,0.07130682468414307,0.23649796843528748,1.9826722145080566,1.9196302890777588,0.15812203288078308,-0.09508009999990463,0.00024511717492714524,0.00034141927608288825,0.0006800040137022734,0.000586536421906203,0.3452011048793793,0.32577770948410034,2436.625,5185.3125,49.94847106933594,194.7705078125
186,1716154478.340602,595200,14.0,0.0,1.125,0,288.0,0.0,0.0,-2.1412694454193115,-2.05184006690979,0.005747096613049507,-0.09517645835876465,0.0,0.00034748800680972636,0.0006889087962917984,0.00034748800680972636,0.3282681107521057,0.33009037375450134,2446.53125,5205.96875,50.32210922241211,196.23886108398438
187,1716154510.301878,598400,9.0,0.0625,1.4375,0,260.22222900390625,0.10902778059244156,0.22277241945266724,0.8310304284095764,0.8749092221260071,0.05126119777560234,-0.0951399877667427,0.0003066406352445483,0.0003393322986084968,0.0006782631389796734,0.0006459730211645365,0.3333424925804138,0.3347833454608917,2471.3125,5255.6875,50.17070007324219,196.00140380859375
188,1716154535.236893,601600,15.0,0.0625,1.75,0,253.66668701171875,0.12062501162290573,0.31839483976364136,3.662308931350708,3.4401614665985107,0.3170894980430603,-0.09494208544492722,0.0005654296837747097,0.00039163106703199446,0.000725075020454824,0.0009570607217028737,0.3668874204158783,0.3547936975955963,2474.96875,5279.0625,50.42045211791992,196.62060546875
189,1716154569.6117013,604800,9.0,0.0,1.28125,0,288.0,0.0,0.0,-4.672544956207275,-4.597995281219482,0.02042675018310547,-0.09497646242380142,0.0,0.00033193922718055546,0.0006512402324005961,0.00033193922718055546,0.32943442463874817,0.3417527675628662,2481.5,5296.03125,50.755714416503906,197.1383056640625
190,1716154593.6499991,608000,14.0,0.0,1.4375,0,288.0,0.0,0.0,-0.5069347620010376,-0.41272932291030884,0.0011907792650163174,-0.09539623558521271,0.0,0.00030947476625442505,0.000647340842988342,0.00030947476625442505,0.3081647455692291,0.3262288272380829,2491.5,5326.09375,50.80643844604492,197.59268188476562
191,1716154627.7756886,611200,9.0,0.03125,0.8125,0,286.8888854980469,0.01458333246409893,0.04374999552965164,0.14386683702468872,0.23606450855731964,0.0031374767422676086,-0.09533514827489853,4.1015620809048414e-05,0.000328807276673615,0.0006797119276598096,0.0003698228974826634,0.30957338213920593,0.3266427516937256,2506.09375,5360.78125,50.489784240722656,197.8934326171875
192,1716154652.89627,614400,12.0,0.09375,1.5,0,255.5,0.12656250596046448,0.23021306097507477,3.9190969467163086,3.832942008972168,0.18146325647830963,-0.0953083261847496,0.0004746093472931534,0.0003708206641022116,0.0007110043661668897,0.000845430011395365,0.35037505626678467,0.3392114043235779,2508.28125,5370.125,51.27333450317383,198.74612426757812
193,1716154688.5844612,617600,14.0,0.03125,0.875,0,270.4285888671875,0.06205357238650322,0.23218320310115814,-2.0874621868133545,-2.1213979721069336,0.1293255090713501,-0.09538968652486801,0.0002714843722060323,0.0003389839839655906,0.0006738296942785382,0.0006104683852754533,0.3282945156097412,0.32763007283210754,2517.4375,5390.5625,50.73931884765625,199.27845764160156
194,1716154715.3236237,620800,11.0,0.0625,1.34375,0,259.0909118652344,0.10852273553609848,0.24223928153514862,1.9190977811813354,1.8594865798950195,0.15491411089897156,-0.09530296176671982,0.00037304687430150807,0.00038008682895451784,0.0007394687854684889,0.0007531337323598564,0.3448677659034729,0.3377193510532379,2537.875,5438.5625,51.39990997314453,199.03912353515625
195,1716154747.136827,624000,10.0,0.0,1.0625,0,288.0,0.0,0.0,-3.13582181930542,-3.05003023147583,0.0097498819231987,-0.0955415889620781,0.0,0.0003181504434905946,0.0006617374019697309,0.0003181504434905946,0.3170209527015686,0.31842562556266785,2535.125,5437.40625,51.589813232421875,200.28025817871094
196,1716154776.5720992,627200,13.0,0.0,1.59375,0,288.0,0.0,0.0,-0.6365804672241211,-0.5426817536354065,0.0016312142834067345,-0.0955299362540245,0.0,0.0003461293817963451,0.0006902660243213177,0.0003461293817963451,0.33402708172798157,0.33580324053764343,2551.65625,5486.0625,51.263221740722656,200.08937072753906
197,1716154807.6677313,630400,10.0,0.0,1.1875,0,288.0,0.0,0.0,-0.7534048557281494,-0.6594828367233276,0.0016287341713905334,-0.09555079787969589,0.0,0.00026824817177839577,0.0005996933905407786,0.00026824817177839577,0.2845957577228546,0.29870814085006714,2558.9375,5489.5625,52.16115188598633,201.31661987304688
198,1716154838.4131339,633600,10.0,0.0,1.375,0,288.0,0.0,0.0,-0.017831958830356598,0.07666169106960297,0.000974009046331048,-0.09546765685081482,0.0,0.00030027952743694186,0.0006458522984758019,0.00030027952743694186,0.30939239263534546,0.30854523181915283,2566.28125,5530.46875,51.8359489440918,201.50506591796875
199,1716154865.8189566,636800,14.0,0.03125,1.5625,0,279.14288330078125,0.03482143208384514,0.13028985261917114,1.2718851566314697,1.3145372867584229,0.05277792736887932,-0.09542998671531677,0.0001523437531432137,0.00033805452403612435,0.0006865061586722732,0.0004903982626274228,0.33170759677886963,0.3236786127090454,2573.53125,5533.15625,52.03227615356445,202.24575805664062
200,1716154897.8778899,640000,9.0,0.0,1.25,0,288.0,0.0,0.0,-1.0683202743530273,-0.9751051664352417,0.0021467129699885845,-0.09536176919937134,0.0,0.00033152647665701807,0.0006788643659092486,0.00033152647665701807,0.3240512013435364,0.32220619916915894,2588.34375,5578.28125,51.941917419433594,202.7698974609375
201,1716154927.4773958,643200,14.0,0.0,1.25,0,288.0,0.0,0.0,-0.21824011206626892,-0.12401729822158813,0.0011312866117805243,-0.0953540951013565,0.0,0.00030547662754543126,0.0006434529786929488,0.00030547662754543126,0.311089426279068,0.3098377585411072,2593.3125,5584.8125,52.251312255859375,203.15293884277344
202,1716154964.3029158,646400,10.0,0.0625,1.09375,0,261.70001220703125,0.10218750685453415,0.26392656564712524,2.2939236164093018,2.2436413764953613,0.14560091495513916,-0.09531865268945694,0.00031933592981658876,0.0003684488474391401,0.0007161667454056442,0.0006877848063595593,0.34027206897735596,0.33882758021354675,2603.6875,5619.0625,52.73985290527344,203.76063537597656
203,1716154986.9820316,649600,11.0,0.03125,1.3125,0,286.0909118652344,0.015056818723678589,0.04993781819939613,-1.7323271036148071,-1.6409783363342285,0.003974931314587593,-0.09532371908426285,5.175781188881956e-05,0.0003649164573289454,0.0007172378827817738,0.00041667427285574377,0.34806379675865173,0.3323360085487366,2622.875,5662.0625,52.689544677734375,203.82412719726562
204,1716155016.3192246,652800,12.0,0.03125,1.09375,0,269.66668701171875,0.06562500447034836,0.22733168303966522,2.2568109035491943,2.1836977005004883,0.16846194863319397,-0.09534874558448792,0.00024609375395812094,0.00036559932050295174,0.0007143946713767946,0.0006116930744610727,0.33664366602897644,0.344518780708313,2625.0,5668.5625,52.764617919921875,204.45309448242188
205,1716155046.6001468,656000,13.0,0.0,0.71875,0,288.0,0.0,0.0,-2.0163705348968506,-1.9258612394332886,0.004609356168657541,-0.0951187014579773,0.0,0.00034969000262208283,0.00069669249933213,0.00034969000262208283,0.32497459650039673,0.3371828496456146,2644.4375,5708.28125,52.87807846069336,204.78549194335938
206,1716155075.5092306,659200,9.0,0.03125,1.53125,0,280.5555725097656,0.03437500074505806,0.10312499850988388,0.15729905664920807,0.23359361290931702,0.01873960718512535,-0.0950341671705246,9.667967970017344e-05,0.00031391967786476016,0.000641137536149472,0.0004105993721168488,0.3200409710407257,0.3321101665496826,2646.3125,5720.34375,53.06033706665039,205.2565155029297
207,1716155105.712777,662400,16.0,0.03125,1.40625,0,281.25,0.02734375,0.109375,-0.11710309982299805,-0.060500580817461014,0.038505688309669495,-0.09510820358991623,0.0001367187505820766,0.0003245696425437927,0.000659883429761976,0.0004612883785739541,0.3253304362297058,0.3291327655315399,2664.03125,5774.5625,53.27456283569336,205.66921997070312
208,1716155134.5807202,665600,7.0,0.03125,1.0625,0,270.0,0.07053571939468384,0.18661995232105255,-0.15285125374794006,-0.08008908480405807,0.021815698593854904,-0.09457787126302719,0.0001542968675494194,0.00032399786869063973,0.0006387035828083754,0.0004782947653438896,0.31746578216552734,0.3420756459236145,2666.78125,5784.53125,53.486663818359375,206.09609985351562
209,1716155166.8388355,668800,13.0,0.03125,1.25,0,284.23077392578125,0.01947115547955036,0.0702042505145073,0.1349325180053711,0.2186654508113861,0.010709842666983604,-0.09444276988506317,7.910156273283064e-05,0.00031926791416481137,0.000643653329461813,0.0003983695060014725,0.3077520430088043,0.33853447437286377,2667.9375,5793.65625,53.71054458618164,206.78321838378906
210,1716155193.9711263,672000,10.0,0.0,1.9375,0,288.0,0.0,0.0,-0.9048486948013306,-0.8122401833534241,0.00186997652053833,-0.09447851777076721,0.0,0.0003400243876967579,0.0006841163267381489,0.0003400243876967579,0.33363819122314453,0.32136228680610657,2690.3125,5841.40625,53.577674865722656,207.18588256835938
211,1716155227.241886,675200,15.0,0.0625,1.90625,0,270.3333435058594,0.06854166835546494,0.2089129388332367,2.8328893184661865,2.7783608436584473,0.14888402819633484,-0.09435561299324036,0.00032128902967087924,0.0003504995838738978,0.0006849285564385355,0.0006717885844409466,0.3321787714958191,0.3482918441295624,2700.65625,5871.875,53.54857635498047,207.19485473632812
212,1716155253.541876,678400,9.0,0.0625,1.21875,0,259.22222900390625,0.11215277761220932,0.22265730798244476,-0.6931469440460205,-0.7034285068511963,0.10426466166973114,-0.09398311376571655,0.0003154296719003469,0.00030032318318262696,0.0006338675739243627,0.0006157528259791434,0.2914844751358032,0.32068583369255066,2701.0,5884.3125,54.210506439208984,208.12559509277344
213,1716155288.2617624,681600,13.0,0.0625,1.53125,0,263.4615478515625,0.09206730872392654,0.2282983511686325,-0.3477066159248352,-0.3730454742908478,0.11960938572883606,-0.09427054226398468,0.0003740234242286533,0.000318762322422117,0.0006446054903790355,0.0006927857175469398,0.315613716840744,0.33456432819366455,2703.6875,5888.3125,54.275909423828125,208.60842895507812
214,1716155314.347979,684800,13.0,0.125,0.84375,0,233.84616088867188,0.20000001788139343,0.3239039182662964,4.612005710601807,4.3509416580200195,0.35426226258277893,-0.09319821000099182,0.0008125000167638063,0.0003739836101885885,0.0007071630680002272,0.0011864836560562253,0.3345273435115814,0.36340758204460144,2732.9375,5956.3125,54.19012451171875,208.65628051757812
215,1716155347.1209753,688000,14.0,0.09375,0.90625,0,247.07144165039062,0.14933036267757416,0.30813583731651306,-6.345830917358398,-6.443767070770264,0.1896982640028,-0.09176208823919296,0.0006533203413709998,0.00032775558065623045,0.0006669244030490518,0.0009810759220272303,0.31405383348464966,0.3313005268573761,2730.3125,5960.46875,54.370689392089844,209.30239868164062
216,1716155374.2528696,691200,14.0,0.09375,1.28125,0,253.00001525878906,0.13080358505249023,0.2648329734802246,4.362190246582031,4.299114227294922,0.15688911080360413,-0.09381311386823654,0.0005722656496800482,0.00034410401713103056,0.0006831931532360613,0.0009163696668110788,0.3308510482311249,0.32536742091178894,2737.4375,5973.9375,54.34912872314453,209.77108764648438
217,1716155405.8849423,694400,9.0,0.03125,1.875,0,282.8888854980469,0.02708333358168602,0.08125000447034836,-2.4975087642669678,-2.420853614807129,0.01716146245598793,-0.09381649643182755,7.617187657160684e-05,0.00030712338048033416,0.0006391283241100609,0.0003832952643278986,0.30754175782203674,0.3165292739868164,2753.75,6014.125,55.095611572265625,210.35203552246094
218,1716155435.8687768,697600,13.0,0.09375,0.96875,0,261.8461608886719,0.10480768978595734,0.23344124853610992,2.4539177417755127,2.363276958465576,0.18452709913253784,-0.09388632327318192,0.0004257812397554517,0.00031679144012741745,0.0006715329946018755,0.0007425726507790387,0.2984039783477783,0.316729873418808,2758.03125,6032.46875,54.926212310791016,210.7118377685547
219,1716155465.9770064,700800,9.0,0.0,1.3125,0,288.0,0.0,0.0,-2.7551214694976807,-2.667893409729004,0.00715127307921648,-0.09437940269708633,0.0,0.0003116875304840505,0.0006467618513852358,0.0003116875304840505,0.3138286769390106,0.31516367197036743,2764.5625,6049.34375,54.83943557739258,211.2607421875
220,1716155497.4591084,704000,14.0,0.0,1.625,0,288.0,0.0,0.0,-0.30817675590515137,-0.21471524238586426,0.0009660752257332206,-0.09442758560180664,0.0,0.00033026275923475623,0.0006796315428800881,0.00033026275923475623,0.3281928598880768,0.314875990152359,2785.0625,6100.28125,55.22532653808594,211.79119873046875
221,1716155526.5183022,707200,9.0,0.0,1.09375,0,288.0,0.0,0.0,-0.14739616215229034,-0.054353103041648865,0.0012154602445662022,-0.09425851702690125,0.0,0.0003166193491779268,0.0006414040108211339,0.0003166193491779268,0.31296730041503906,0.32255077362060547,2785.46875,6092.0625,55.161407470703125,212.10870361328125
222,1716155556.616812,710400,15.0,0.0625,0.71875,0,262.73333740234375,0.09229166805744171,0.2475518137216568,4.4901814460754395,4.301801681518555,0.28275153040885925,-0.09437202662229538,0.00043261717655695975,0.0003314333443995565,0.0006710718153044581,0.0007640504627488554,0.31418341398239136,0.33043333888053894,2792.71875,6129.90625,56.022804260253906,213.033935546875
223,1716155584.4139428,713600,11.0,0.03125,1.03125,0,272.81817626953125,0.056534092873334885,0.18750236928462982,-2.800602436065674,-2.7550339698791504,0.04928666725754738,-0.09485510736703873,0.00019433592387940735,0.00032301872852258384,0.0006553076091222465,0.0005173546960577369,0.31106215715408325,0.323458731174469,2810.46875,6168.0625,55.4554443359375,212.89671325683594
224,1716155616.3269463,716800,10.0,0.0,1.03125,0,288.0,0.0,0.0,-1.6788709163665771,-1.5881898403167725,0.004015845246613026,-0.09469688683748245,0.0,0.0003144648508168757,0.000642062455881387,0.0003144648508168757,0.31286975741386414,0.32442882657051086,2808.65625,6174.375,55.97598648071289,213.5056915283203
225,1716155646.3557653,720000,12.0,0.03125,1.65625,0,286.0833435058594,0.014322916977107525,0.04961603879928589,-0.31430381536483765,-0.22392016649246216,0.004307280760258436,-0.09469094127416611,5.3710937208961695e-05,0.00033097065170295537,0.000682568468619138,0.0003846815961878747,0.3258053660392761,0.3183800280094147,2824.90625,6212.5625,56.46418380737305,214.166259765625
226,1716155677.8484075,723200,12.0,0.03125,1.125,0,270.75,0.06223958358168602,0.21560423076152802,0.8947405219078064,0.8886516094207764,0.10075193643569946,-0.09466300159692764,0.00023339843028225005,0.0002956420066766441,0.0006319290259853005,0.0005290404660627246,0.3048591613769531,0.31315305829048157,2829.40625,6225.0625,56.08563232421875,214.3641357421875
227,1716155709.9957764,726400,11.0,0.0,1.78125,0,288.0,0.0,0.0,-0.7888822555541992,-0.695933997631073,0.0015409166226163507,-0.09448915719985962,0.0,0.000343533291015774,0.0006880334694869816,0.000343533291015774,0.3387349545955658,0.3307018280029297,2838.5625,6253.375,56.42292785644531,214.85360717773438
228,1716155736.8884606,729600,8.0,0.0,1.53125,0,288.0,0.0,0.0,-0.5939685106277466,-0.5009019374847412,0.0013304254971444607,-0.09439703822135925,0.0,0.00029247559723444283,0.0006205081008374691,0.00029247559723444283,0.3009853959083557,0.3143671154975891,2842.125,6256.78125,56.712608337402344,215.69403076171875
229,1716155770.2273068,732800,15.0,0.03125,1.375,0,272.4666748046875,0.05520833656191826,0.2138209491968155,3.3249027729034424,3.199249267578125,0.2200404703617096,-0.09438716620206833,0.0002587890485301614,0.00029484101105481386,0.0006229220889508724,0.0005536300595849752,0.30277228355407715,0.31518736481666565,2863.5,6305.5,56.36691665649414,215.77920532226562
230,1716155796.9411137,736000,11.0,0.09375,1.5625,0,273.6363830566406,0.07215908914804459,0.14081552624702454,-0.30512192845344543,-0.2608186602592468,0.05079718679189682,-0.09510045498609543,0.00024804685381241143,0.00033528177300468087,0.0006757104420103133,0.0005833286559209228,0.32884731888771057,0.3212078809738159,2866.625,6329.625,56.60690689086914,216.32754516601562
231,1716155829.123994,739200,9.0,0.0,1.25,0,288.0,0.0,0.0,-2.8585562705993652,-2.77099609375,0.007630688138306141,-0.09519081562757492,0.0,0.0002653185511007905,0.0005967426695860922,0.0002653185511007905,0.28657108545303345,0.2894722819328308,2868.03125,6333.21875,57.20515060424805,217.00067138671875
232,1716155858.5954428,742400,14.0,0.03125,1.59375,0,281.2857360839844,0.02812500298023224,0.10523411631584167,0.41456854343414307,0.4766504764556885,0.0328797772526741,-0.09496171027421951,0.00012304687697906047,0.0003484624030534178,0.0006957092555239797,0.00047150932368822396,0.33788007497787476,0.33179226517677307,2886.1875,6362.5,56.98551940917969,217.52197265625
233,1716155889.7776613,745600,8.0,0.03125,1.53125,0,282.625,0.029296875,0.08286407589912415,-0.16190311312675476,-0.0806439220905304,0.013408636674284935,-0.09466782957315445,7.324218313442543e-05,0.0003251451998949051,0.0006545896758325398,0.00039838734664954245,0.3223375678062439,0.33534178137779236,2891.25,6397.125,57.223758697509766,218.07077026367188
234,1716155919.8635626,748800,15.0,0.0,0.9375,0,288.0,0.0,0.0,-0.5269243717193604,-0.4340471625328064,0.0018070987425744534,-0.09468431770801544,0.0,0.0003359308757353574,0.0006712428876198828,0.0003359308757353574,0.31638219952583313,0.3299223780632019,2893.28125,6397.53125,57.19001770019531,218.4768524169922
235,1716155950.8709083,752000,11.0,0.03125,1.4375,0,273.81817626953125,0.053409092128276825,0.17713791131973267,1.0522511005401611,1.0669429302215576,0.07989756762981415,-0.09458940476179123,0.00018359374371357262,0.0003358340181875974,0.0006758614908903837,0.0005194277036935091,0.3298078179359436,0.3256089687347412,2913.28125,6454.625,57.48342514038086,219.09725952148438
236,1716155981.836818,755200,12.0,0.0625,1.75,0,284.8333435058594,0.02656250074505806,0.06345155835151672,-0.1469252109527588,-0.06222453713417053,0.00922580249607563,-0.09392646700143814,9.960937313735485e-05,0.0003574117145035416,0.000701663491781801,0.00045702114584855735,0.34068214893341064,0.33718979358673096,2921.03125,6477.46875,57.34361267089844,218.81707763671875
237,1716156010.391233,758400,12.0,0.0625,1.15625,0,261.16668701171875,0.10052083432674408,0.2467467039823532,1.6249465942382812,1.5461928844451904,0.1724318563938141,-0.09367811679840088,0.0003769531031139195,0.0002980618446599692,0.0006477233837358654,0.0006750149768777192,0.29411524534225464,0.3069019317626953,2930.78125,6492.0625,57.514617919921875,219.72811889648438
238,1716156040.3292487,761600,12.0,0.0625,1.59375,0,249.1666717529297,0.1380208432674408,0.32515519857406616,1.4382859468460083,1.2342381477355957,0.29694831371307373,-0.09290049970149994,0.0005175780970603228,0.0003179838531650603,0.0006602813373319805,0.000835562008433044,0.3044101893901825,0.31616953015327454,2941.15625,6529.0,57.501861572265625,219.830810546875
239,1716156070.7128413,764800,13.0,0.03125,1.375,0,279.3077087402344,0.03485577180981636,0.1256742626428604,-1.9578523635864258,-1.917432188987732,0.05132322385907173,-0.0917433649301529,0.00014160155842546374,0.0003763911663554609,0.0007144270930439234,0.0005179927102290094,0.33379843831062317,0.3463173508644104,2954.3125,6543.0,58.44703674316406,220.6779022216797
