# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
1001,1725222827.5155451,3203200,230.0,7.1875,14.3125,0,13.995651245117188,0.956263542175293,0.01331120915710926,0.08394132554531097,-0.031199615448713303,0.12105552107095718,-0.005914581473916769,0.06873144209384918,4.1779083403525874e-05,0.0001146552967838943,0.06877322494983673,0.11399690061807632,0.22572582960128784,9264.40625,36680.6875,256.78875732421875,825.933349609375
1002,1725222840.427726,3206400,235.0,7.34375,14.71875,0,13.59999942779541,0.9575000405311584,0.011024721898138523,0.03942352905869484,-0.05564606934785843,0.10140039771795273,-0.006330798380076885,0.07031640410423279,4.403474667924456e-05,0.0001132804318331182,0.07036043703556061,0.11723053455352783,0.230846107006073,9263.40625,36717.375,257.06005859375,826.1779174804688
1003,1725222852.0039206,3209600,241.0,7.53125,15.03125,0,13.273859977722168,0.9585192799568176,0.012299708090722561,-0.05736054852604866,-0.14301323890686035,0.09193442761898041,-0.006281737703830004,0.07218847423791885,4.29668216384016e-05,0.00010956567712128162,0.07223144173622131,0.11802706122398376,0.23443183302879333,9258.9375,36625.25,256.046142578125,824.9447021484375
1004,1725222864.6665657,3212800,229.0,7.15625,14.3125,0,13.917030334472656,0.9565092921257019,0.012333430349826813,-0.04915132746100426,-0.1211310401558876,0.07795819640159607,-0.005978484638035297,0.0684501901268959,4.364886262919754e-05,0.00012004680320387706,0.06849384307861328,0.11677011102437973,0.2262304574251175,9263.28125,36672.0,256.1330261230469,825.3300170898438
1005,1725222876.506156,3216000,235.0,7.34375,14.8125,0,13.548935890197754,0.9576595425605774,0.011444090865552425,-0.08380629122257233,-0.15078169107437134,0.07348126918077469,-0.006505866535007954,0.07032812386751175,4.175289359409362e-05,0.00011217760038562119,0.07036987692117691,0.11546860635280609,0.22078263759613037,9268.0625,36783.9375,256.7315673828125,824.6489868164062
1006,1725222888.3716843,3219200,241.0,7.53125,14.96875,0,13.39419174194336,0.9581432342529297,0.01197047159075737,-0.015002316795289516,-0.06589756160974503,0.05746496841311455,-0.0065697235986590385,0.07216015458106995,4.06957624363713e-05,9.853241499513388e-05,0.07220085710287094,0.11623448878526688,0.22840751707553864,9265.4375,36722.0625,256.2804260253906,824.90869140625
1007,1725222901.105703,3222400,233.0,7.28125,14.5625,0,13.793991088867188,0.9568937420845032,0.011529741808772087,-0.04368793964385986,-0.0883987545967102,0.05028385668992996,-0.005573041271418333,0.06967382878065109,4.301977241993882e-05,0.0001110212251660414,0.06971684098243713,0.11706524342298508,0.22996211051940918,9268.6875,36797.15625,256.7818603515625,825.357177734375
1008,1725222913.2400317,3225600,233.0,7.28125,14.5,0,13.699570655822754,0.9571887850761414,0.012562097981572151,-0.14228740334510803,-0.18314838409423828,0.04785323143005371,-0.006992255337536335,0.06969530880451202,3.848224878311157e-05,0.00010234456567559391,0.06973379105329514,0.11268338561058044,0.21611744165420532,9265.0,36751.5,256.3970947265625,823.886474609375
1009,1725222925.0789163,3228800,239.0,7.46875,15.03125,0,13.330543518066406,0.9583420157432556,0.010876153595745564,0.10819559544324875,0.0628972202539444,0.05054258555173874,-0.005244208965450525,0.07157617062330246,4.1723640606505796e-05,0.00010926716640824452,0.07161789387464523,0.11484791338443756,0.2233436107635498,9270.34375,36850.125,256.64764404296875,824.1644287109375
1010,1725222937.1753116,3232000,241.0,7.53125,15.03125,0,13.331951141357422,0.958337664604187,0.010280579328536987,-0.24739307165145874,-0.2882671356201172,0.04673473536968231,-0.005860667675733566,0.0721748024225235,4.092598828719929e-05,0.00010632922203512862,0.0722157284617424,0.11599578708410263,0.22159351408481598,9270.0,36836.25,256.73956298828125,825.06298828125
1011,1725222949.0332184,3235200,240.0,7.5,14.96875,0,13.325000762939453,0.9583594799041748,0.010477473959326744,0.23435311019420624,0.18434564769268036,0.05600279942154884,-0.00599533598870039,0.07187695056200027,3.9607293729204684e-05,0.00010254477092530578,0.07191655784845352,0.11353105306625366,0.22315345704555511,9272.21875,36880.78125,257.0078125,823.5567016601562
1012,1725222962.82194,3238400,242.0,7.5625,15.1875,0,13.227272033691406,0.9586647152900696,0.011114359833300114,-0.38916802406311035,-0.450425386428833,0.06638258695602417,-0.0051252227276563644,0.07249902188777924,4.457707473193295e-05,0.00011780310160247609,0.07254359871149063,0.11802222579717636,0.23274539411067963,9269.625,36854.3125,256.6740417480469,823.0389404296875
1013,1725222974.4017446,3241600,243.0,7.59375,15.1875,0,13.102880477905273,0.9590534567832947,0.010077079758048058,0.5179726481437683,0.423767626285553,0.09980586171150208,-0.0056008570827543736,0.07282812148332596,3.7667832657461986e-05,9.518195292912424e-05,0.072865791618824,0.11236099153757095,0.22056171298027039,9274.75,36933.40625,257.2362060546875,823.0897216796875
1014,1725222986.1079872,3244800,240.0,7.5,14.96875,0,13.33750057220459,0.9583203792572021,0.01017077174037695,-0.4663042426109314,-0.5959652066230774,0.13516443967819214,-0.005503465887159109,0.07187402248382568,4.3245163396932185e-05,0.00010697283869376406,0.07191726565361023,0.11784202605485916,0.22783969342708588,9274.9375,36981.53125,257.4439697265625,824.0980224609375
1015,1725222997.871595,3248000,226.0,7.0625,14.1875,0,14.181415557861328,0.9556830525398254,0.012161319144070148,1.2382218837738037,1.0596245527267456,0.1862092912197113,-0.0076119909062981606,0.06749511510133743,3.9465965528506786e-05,0.00010030417615780607,0.06753458082675934,0.11361708492040634,0.21598747372627258,9276.8125,37001.84375,257.0927734375,822.9171752929688
1016,1725223009.9611287,3251200,232.0,7.25,14.46875,0,13.668103218078613,0.9572872519493103,0.016013097018003464,-0.6952672004699707,-0.9037550091743469,0.2146584689617157,-0.006170617416501045,0.06940332055091858,4.26585684181191e-05,0.00011461140820756555,0.06944597512483597,0.11580430716276169,0.23145249485969543,9277.15625,36966.71875,256.96136474609375,822.6115112304688
1017,1725223022.8576756,3254400,226.0,7.0625,14.09375,0,14.358407020568848,0.9551299810409546,0.012842475436627865,1.0182706117630005,0.785171389579773,0.24035991728305817,-0.0072607239708304405,0.06745605915784836,3.979195753345266e-05,0.00010419412865303457,0.06749585270881653,0.1131698414683342,0.21792715787887573,9277.4375,37037.6875,257.48223876953125,822.5761108398438
1018,1725223034.7295532,3257600,203.0,6.34375,12.6875,0,15.71921157836914,0.9508774280548096,0.015514765866100788,-1.013633131980896,-1.2031211853027344,0.1964716613292694,-0.006983593106269836,0.06032128632068634,3.5562730772653595e-05,0.00010451544949319214,0.06035684794187546,0.1063515916466713,0.2045014202594757,9280.6875,37073.21875,257.77313232421875,823.048828125
1019,1725223046.4766786,3260800,229.0,7.15625,14.375,0,13.912664413452148,0.9565230011940002,0.01345109287649393,1.2835781574249268,0.9724330306053162,0.31748199462890625,-0.0063368878327310085,0.0684511661529541,4.159766103839502e-05,0.00010257274698233232,0.06849276274442673,0.11514564603567123,0.22791075706481934,9277.0625,37026.5625,257.1769714355469,821.6507568359375
1020,1725223058.414367,3264000,226.0,7.0625,14.0625,0,14.199114799499512,0.9556277990341187,0.011714998632669449,-0.6050879955291748,-0.8475660085678101,0.2488659769296646,-0.006387921515852213,0.06749121099710464,3.974146966356784e-05,0.00010358857252867892,0.06753095239400864,0.11154141277074814,0.21834701299667358,9282.40625,37125.03125,257.62750244140625,822.7074584960938
1021,1725223069.3321338,3267200,233.0,7.28125,14.625,0,13.712446212768555,0.9571486115455627,0.011547296307981014,1.1378505229949951,0.9172304272651672,0.2271357774734497,-0.006515770219266415,0.06969238072633743,4.102689490537159e-05,9.834434604272246e-05,0.06973341107368469,0.11486262828111649,0.23016899824142456,9282.0625,37109.375,257.106201171875,821.7890014648438
1022,1725223081.1383047,3270400,235.0,7.34375,14.59375,0,13.69361686706543,0.957207441329956,0.01103520579636097,-0.7728826999664307,-0.8824825286865234,0.11669208109378815,-0.0070922644808888435,0.07029492408037186,3.747413938981481e-05,9.444634633837268e-05,0.07033239305019379,0.11309923976659775,0.21806657314300537,9281.59375,37160.46875,257.8614501953125,821.582275390625
1023,1725223093.6062489,3273600,229.0,7.15625,14.40625,0,13.842795372009277,0.9567412734031677,0.011597678065299988,0.48489195108413696,0.396426260471344,0.09472987055778503,-0.006264176685363054,0.06846679002046585,3.588981053326279e-05,8.858495857566595e-05,0.06850268691778183,0.10897739976644516,0.21382483839988708,9284.0,37196.21875,258.1745910644531,822.0662841796875
1024,1725223105.901308,3276800,233.0,7.28125,14.5625,0,13.695279121398926,0.9572022557258606,0.01060407143086195,-0.41606616973876953,-0.4545012414455414,0.04477190971374512,-0.006336843594908714,0.06969629228115082,3.9208869566209614e-05,0.00010202520934399217,0.06973549723625183,0.11212839931249619,0.22139260172843933,9280.21875,37148.25,257.5823059082031,820.6905517578125
1025,1725223117.2703283,3280000,240.0,7.5,14.96875,0,13.458333969116211,0.95794278383255,0.012476418167352676,0.16009972989559174,0.12494276463985443,0.04077531397342682,-0.005618344526737928,0.07184570282697678,4.477249240153469e-05,0.00011556474782992154,0.07189047336578369,0.11893079429864883,0.23176060616970062,9283.78125,37235.78125,258.10107421875,820.9953002929688
1026,1725223128.8239615,3283200,241.0,7.53125,15.0,0,13.290456771850586,0.958467423915863,0.011099372990429401,-0.2964134216308594,-0.31778842210769653,0.027494076639413834,-0.006119085941463709,0.07218456268310547,3.859349089907482e-05,9.490886441199109e-05,0.07222316414117813,0.11307625472545624,0.2232009768486023,9286.375,37256.84375,257.4918518066406,821.77978515625
1027,1725223140.243922,3286400,240.0,7.5,15.03125,0,13.33750057220459,0.9583204388618469,0.010752719826996326,0.16547289490699768,0.1445486843585968,0.02698233723640442,-0.006058130878955126,0.07187402248382568,3.9353319152724e-05,9.883952589007095e-05,0.07191337645053864,0.11448578536510468,0.22258707880973816,9286.4375,37281.34375,258.20892333984375,820.3502807617188
1028,1725223153.4944844,3289600,238.0,7.4375,14.84375,0,13.470588684082031,0.9579044580459595,0.011391536332666874,-0.21916992962360382,-0.23880955576896667,0.02569565922021866,-0.006056018639355898,0.07124413549900055,3.7755733501398936e-05,0.00010122411185875535,0.07128190249204636,0.11083497852087021,0.21715913712978363,9286.25,37308.25,258.5281677246094,820.37255859375
1029,1725223165.6631548,3292800,234.0,7.3125,14.625,0,13.653846740722656,0.9573317766189575,0.011218814179301262,0.10380897670984268,0.08458763360977173,0.025562480092048645,-0.006341139320284128,0.07000488042831421,3.9548736822325736e-05,0.0001040552815538831,0.07004442811012268,0.11142976582050323,0.21874091029167175,9289.125,37352.65625,258.4254150390625,820.913330078125
1030,1725223177.1347134,3296000,242.0,7.5625,15.09375,0,13.301651954650879,0.9584323167800903,0.011001648381352425,-0.1790541708469391,-0.19483663141727448,0.021579744294285774,-0.005797278601676226,0.07248144596815109,3.628616104833782e-05,9.132021659752354e-05,0.07251773029565811,0.10998311638832092,0.21832649409770966,9289.0625,37372.46875,258.2235107421875,819.990966796875
1031,1725223188.7952528,3299200,240.0,7.5,15.0,0,13.283333778381348,0.9584896564483643,0.01141100749373436,0.04854045808315277,0.032512422651052475,0.021867334842681885,-0.005839300341904163,0.07188671827316284,4.171257387497462e-05,0.00011118838301626965,0.07192842662334442,0.11467345803976059,0.22094716131687164,9289.9375,37363.03125,258.0831604003906,820.6009521484375
1032,1725223201.072476,3302400,240.0,7.5,15.03125,0,13.270833969116211,0.9585286974906921,0.010981575585901737,-0.14686113595962524,-0.16129909455776215,0.02015562355518341,-0.005717669613659382,0.07188964635133743,3.5540353565011173e-05,8.603325113654137e-05,0.07192519307136536,0.1086437776684761,0.21919338405132294,9286.59375,37348.78125,258.1895446777344,819.0988159179688
1033,1725223212.997687,3305600,241.0,7.53125,15.09375,0,13.290456771850586,0.958467423915863,0.011488483287394047,0.024040376767516136,0.0074886176735162735,0.02231547422707081,-0.005763715598732233,0.07218457013368607,4.061195068061352e-05,0.00010713371011661366,0.0722251757979393,0.11284686625003815,0.2232421487569809,9290.03125,37430.53125,258.9158935546875,819.3844604492188
1034,1725223225.6471665,3308800,249.0,7.78125,15.5625,0,12.827308654785156,0.9599145650863647,0.010915109887719154,-0.07270593196153641,-0.0895715057849884,0.023025143891572952,-0.0061595686711370945,0.07469335943460464,3.967544762417674e-05,9.862773003987968e-05,0.07473303377628326,0.11324821412563324,0.22708947956562042,9293.09375,37475.5,258.82330322265625,819.917236328125
1035,1725223237.1328683,3312000,241.0,7.53125,15.09375,0,13.30705451965332,0.9584155082702637,0.012268823571503162,-0.1365276277065277,-0.15849243104457855,0.028046200051903725,-0.0060814013704657555,0.07218065857887268,3.9403745176969096e-05,0.00010588108125375584,0.07222006469964981,0.11141908168792725,0.22336933016777039,9292.15625,37445.0625,258.4441223144531,819.0867919921875
1036,1725223249.5748804,3315200,239.0,7.46875,14.96875,0,13.36401653289795,0.95823734998703,0.010617362335324287,-0.07110873609781265,-0.08446454256772995,0.01974012330174446,-0.006384317763149738,0.07156835496425629,3.801945422310382e-05,0.00010600059613352641,0.07160637527704239,0.11025222390890121,0.22002235054969788,9295.03125,37523.5625,258.6712646484375,818.768798828125
1037,1725223261.9451792,3318400,244.0,7.625,15.25,0,13.102458000183105,0.959054708480835,0.011951771564781666,-0.1305927038192749,-0.14873158931732178,0.02376377023756504,-0.005624888464808464,0.07312792539596558,3.835521056316793e-05,9.612807480152696e-05,0.07316628098487854,0.11226581037044525,0.223128542304039,9296.59375,37553.34375,259.1551513671875,819.2530517578125
1038,1725223274.0283377,3321600,240.0,7.5,14.9375,0,13.412500381469727,0.9580859541893005,0.010616001673042774,-0.09523191303014755,-0.1095142737030983,0.02024521306157112,-0.005962854716926813,0.07185643911361694,4.139602606301196e-05,0.00010861426562769338,0.07189784198999405,0.11503245681524277,0.22106319665908813,9296.875,37555.34375,259.1199951171875,818.1431884765625
1039,1725223286.4710226,3324800,239.0,7.46875,14.96875,0,13.267782211303711,0.9585380554199219,0.010531092062592506,-0.13762789964675903,-0.1525304913520813,0.02043159492313862,-0.005529004614800215,0.07159081846475601,3.904134064214304e-05,9.916070848703384e-05,0.07162985950708389,0.11216358095407486,0.2203599065542221,9297.0,37571.8125,258.728759765625,819.2178955078125
1040,1725223298.392663,3328000,249.0,7.78125,15.59375,0,12.879517555236816,0.9597514867782593,0.009926621802151203,-0.08989185839891434,-0.10252558439970016,0.018742837011814117,-0.006109108682721853,0.07468066364526749,3.877493873005733e-05,9.746818250278011e-05,0.07471943646669388,0.11202095448970795,0.22297357022762299,9298.78125,37622.90625,258.9766540527344,817.98193359375
1041,1725223309.9393024,3331200,237.0,7.40625,14.84375,0,13.485231399536133,0.9578585624694824,0.010796983726322651,-0.1611071676015854,-0.17806679010391235,0.022254321724176407,-0.005294698756188154,0.07094140350818634,3.913402179023251e-05,9.798470273381099e-05,0.07098054140806198,0.1121736690402031,0.22509536147117615,9299.21875,37630.40625,259.2681884765625,817.5693359375
1042,1725223321.8130345,3334400,243.0,7.59375,15.03125,0,13.312756538391113,0.958397626876831,0.01094068679958582,0.043957628309726715,0.02315884456038475,0.026619862765073776,-0.0058210804127156734,0.07277832180261612,3.868722342303954e-05,0.0001010251507977955,0.07281701266765594,0.11124902218580246,0.22085429728031158,9296.28125,37625.15625,259.14923095703125,817.9635009765625
1043,1725223334.0375807,3337600,241.0,7.53125,15.125,0,13.15352725982666,0.9588952660560608,0.011102407239377499,-0.23401713371276855,-0.25319570302963257,0.024625549092888832,-0.005446991417557001,0.07221679389476776,4.1489547584205866e-05,0.00011098761024186388,0.07225828617811203,0.11404938250780106,0.2263031303882599,9301.0,37682.0,259.49896240234375,817.133056640625
