# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
79,1724559093.6580474,252800,12.0,0.0,1.25,0,288.0,0.0,0.0,-0.6303255558013916,-0.5333577394485474,0.00028929425752721727,-0.09725715965032578,0.0,0.0,0.0,0.0,0.2781780958175659,0.25964102149009705,2662.25,5818.15625,62.84429168701172,258.36322021484375
80,1724559105.387272,256000,11.0,0.03125,1.78125,0,267.727294921875,0.07244318723678589,0.2402668446302414,-0.12435335665941238,-0.04626336693763733,0.019167207181453705,-0.09725719690322876,0.0002490234328433871,0.0,0.0,0.0002490234328433871,0.3075091242790222,0.26854944229125977,2683.53125,5873.21875,64.09529113769531,260.5069580078125
81,1724559117.2018,259200,12.0,0.0,0.875,0,288.0,0.0,0.0,-0.2506728768348694,-0.15350139141082764,8.380351937375963e-05,-0.09725530445575714,0.0,0.0,0.0,0.0,0.28538405895233154,0.26694929599761963,2713.5,5944.0625,64.56639862060547,262.2012939453125
82,1724559129.3925667,262400,12.0,0.09375,1.59375,0,264.0,0.10000000894069672,0.19412994384765625,2.003246545791626,2.022601366043091,0.07790036499500275,-0.09725519269704819,0.000375000003259629,0.0,0.0,0.000375000003259629,0.3200303614139557,0.2670539915561676,2742.59375,6012.5625,64.64443969726562,264.04119873046875
83,1724559141.2241898,265600,10.0,0.0,0.9375,0,288.0,0.0,0.0,-1.5239530801773071,-1.428483486175537,0.0017895805649459362,-0.09725914895534515,0.0,0.0,0.0,0.0,0.28194138407707214,0.2634872496128082,2763.0,6073.0625,65.51184844970703,265.7889099121094
84,1724559153.9103854,268800,12.0,0.0,0.875,0,288.0,0.0,0.0,-0.5770339369773865,-0.4800211191177368,0.00024583065533079207,-0.09725864231586456,0.0,0.0,0.0,0.0,0.2941035330295563,0.26194387674331665,2785.1875,6135.875,65.78627014160156,267.5661926269531
85,1724559167.259896,272000,12.0,0.03125,1.03125,0,273.66668701171875,0.05312500149011612,0.18403038382530212,2.1242568492889404,2.0911664962768555,0.13034974038600922,-0.09725925326347351,0.0001992187462747097,0.0,0.0,0.0001992187462747097,0.29131290316581726,0.25335684418678284,2807.59375,6194.875,66.38240814208984,269.59332275390625
86,1724559179.502004,275200,11.0,0.0,0.59375,0,288.0,0.0,0.0,-1.6441521644592285,-1.549065351486206,0.002176233334466815,-0.09726312756538391,0.0,0.0,0.0,0.0,0.2735122740268707,0.2711796164512634,2827.6875,6254.375,67.02262878417969,271.49945068359375
87,1724559191.189606,278400,11.0,0.0,1.21875,0,288.0,0.0,0.0,-0.5769925117492676,-0.480034202337265,0.00030481480644084513,-0.0972631424665451,0.0,0.0,0.0,0.0,0.29346632957458496,0.26059263944625854,2849.15625,6313.21875,67.796142578125,273.4803161621094
88,1724559204.1692815,281600,12.0,0.03125,1.0625,0,282.0833435058594,0.02682291716337204,0.0929173156619072,-0.061024799942970276,0.025860503315925598,0.010378019884228706,-0.09726332128047943,0.00010058593761641532,0.0,0.0,0.00010058593761641532,0.2840358316898346,0.26614677906036377,2871.46875,6373.4375,68.27925109863281,275.19830322265625
89,1724559217.3596976,284800,10.0,0.0,1.21875,0,288.0,0.0,0.0,-0.3500199019908905,-0.2528781294822693,0.00012100816093152389,-0.09726277738809586,0.0,0.0,0.0,0.0,0.3035265803337097,0.2584204375743866,2891.15625,6430.90625,68.64496612548828,277.145751953125
90,1724559230.3512948,288000,11.0,0.0,1.28125,0,288.0,0.0,0.0,-0.17652174830436707,-0.07933542132377625,7.643662684131414e-05,-0.09726276248693466,0.0,0.0,0.0,0.0,0.2868417203426361,0.2550877630710602,2916.03125,6492.1875,69.14844512939453,278.834716796875
91,1724559241.9969544,291200,11.0,0.03125,0.6875,0,285.0909118652344,0.01818181946873665,0.06030227243900299,-0.04708389937877655,0.048410747200250626,0.0017684055492281914,-0.09726305305957794,6.25000029685907e-05,0.0,0.0,6.25000029685907e-05,0.28488901257514954,0.26770612597465515,2938.25,6554.625,69.42556762695312,280.46051025390625
92,1724559254.194353,294400,11.0,0.0,1.0625,0,288.0,0.0,0.0,-0.18546120822429657,-0.08826904743909836,6.989012763369828e-05,-0.09726204723119736,0.0,0.0,0.0,0.0,0.2885128855705261,0.25803905725479126,2961.75,6610.21875,70.10432434082031,282.3937683105469
93,1724559266.987111,297600,12.0,0.03125,0.6875,0,284.25,0.02005208283662796,0.06946245580911636,0.26130449771881104,0.34968137741088867,0.008885600604116917,-0.09726247936487198,7.519531209254637e-05,0.0,0.0,7.519531209254637e-05,0.2759244441986084,0.258951336145401,2982.3125,6668.5625,70.74646759033203,284.285888671875
94,1724559279.6121063,300800,11.0,0.0,0.9375,0,288.0,0.0,0.0,-0.30068740248680115,-0.20353850722312927,0.00011195992556167766,-0.09726087003946304,0.0,0.0,0.0,0.0,0.27501729130744934,0.24826663732528687,3006.125,6727.53125,71.74113464355469,286.30792236328125
95,1724559291.835423,304000,11.0,0.03125,1.5,0,276.18182373046875,0.04602273181080818,0.15264011919498444,-0.17133384943008423,-0.0761321634054184,0.002058963757008314,-0.09726063907146454,0.0001582031254656613,0.0,0.0,0.0001582031254656613,0.29322341084480286,0.2555006444454193,3025.125,6781.0625,71.80842590332031,288.15142822265625
96,1724559304.765787,307200,12.0,0.0,0.59375,0,288.0,0.0,0.0,-0.15319658815860748,-0.055993542075157166,5.745793168898672e-05,-0.0972605049610138,0.0,0.0,0.0,0.0,0.25752371549606323,0.245780810713768,3044.6875,6840.125,72.60295867919922,289.91424560546875
97,1724559317.8664834,310400,12.0,0.0,0.90625,0,288.0,0.0,0.0,-0.08612600713968277,0.011053454130887985,8.14090235508047e-05,-0.09726087003946304,0.0,0.0,0.0,0.0,0.28113657236099243,0.25385889410972595,3067.8125,6897.59375,73.21101379394531,291.80889892578125
98,1724559329.853837,313600,9.0,0.0,1.375,0,288.0,0.0,0.0,-0.11094284057617188,-0.013735316693782806,5.361755029298365e-05,-0.09726113826036453,0.0,0.0,0.0,0.0,0.2823649048805237,0.25806838274002075,3081.34375,6951.6875,73.75454711914062,293.6098327636719
99,1724559342.263311,316800,13.0,0.0,1.28125,0,288.0,0.0,0.0,-0.13880985975265503,-0.04161321744322777,6.488429789897054e-05,-0.09726152569055557,0.0,0.0,0.0,0.0,0.2619343400001526,0.25576385855674744,3101.4375,7010.875,73.9020767211914,295.26885986328125
100,1724559354.677801,320000,10.0,0.0,1.625,0,288.0,0.0,0.0,-0.12197994440793991,-0.02479270100593567,7.428116805385798e-05,-0.09726152569055557,0.0,0.0,0.0,0.0,0.2915888726711273,0.26573246717453003,3119.0625,7063.78125,74.87385559082031,297.0621337890625
101,1724559366.852871,323200,13.0,0.03125,1.1875,0,270.3846130371094,0.06274038553237915,0.22621367871761322,2.049631118774414,1.981655240058899,0.16523781418800354,-0.09726183116436005,0.00025488281971774995,0.0,0.0,0.00025488281971774995,0.2871967852115631,0.26172494888305664,3137.53125,7118.4375,75.50056457519531,298.87200927734375
102,1724559379.655154,326400,11.0,0.03125,1.40625,0,270.0909118652344,0.06505681574344635,0.21576905250549316,0.5538290143013,0.5184709429740906,0.13261213898658752,-0.09725411236286163,0.00022363280004356056,0.0,0.0,0.00022363280004356056,0.28403499722480774,0.2524104118347168,3160.375,7182.125,75.49528503417969,300.26007080078125
103,1724559391.2292383,329600,11.0,0.03125,1.0,0,266.9090881347656,0.07500000298023224,0.2487468421459198,-1.249253749847412,-1.2113313674926758,0.05931849032640457,-0.09724094718694687,0.00025781249860301614,0.0,0.0,0.00025781249860301614,0.2588895261287689,0.23614920675754547,3178.5625,7233.71875,76.3304443359375,302.39324951171875
104,1724559404.569862,332800,13.0,0.0,1.75,0,288.0,0.0,0.0,-0.9723688960075378,-0.8759370446205139,0.0008044155547395349,-0.0972362533211708,0.0,0.0,0.0,0.0,0.2913823425769806,0.24329659342765808,3201.78125,7290.15625,76.98922729492188,304.3599853515625
105,1724559417.010323,336000,10.0,0.0,1.34375,0,288.0,0.0,0.0,-0.2422383725643158,-0.14515838027000427,0.00015669369895476848,-0.09723668545484543,0.0,0.0,0.0,0.0,0.2700597643852234,0.2553250193595886,3225.78125,7353.1875,77.37663269042969,306.0669860839844
106,1724559428.7760873,339200,11.0,0.0,0.8125,0,288.0,0.0,0.0,-0.18840180337429047,-0.09126706421375275,0.00010257534449920058,-0.09723731130361557,0.0,0.0,0.0,0.0,0.2639906704425812,0.25393587350845337,3239.0625,7407.5,77.88858032226562,307.56048583984375
107,1724559441.2916858,342400,10.0,0.0,1.09375,0,288.0,0.0,0.0,-0.12476307898759842,-0.02760126069188118,7.555301999673247e-05,-0.09723737090826035,0.0,0.0,0.0,0.0,0.2566423714160919,0.24717263877391815,3254.46875,7454.53125,78.97613525390625,309.451904296875
108,1724559454.5820467,345600,13.0,0.0625,1.21875,0,260.0769348144531,0.10264422744512558,0.25870218873023987,3.136512279510498,3.0144944190979004,0.21925561130046844,-0.09723779559135437,0.0004169921448919922,0.0,0.0,0.0004169921448919922,0.2831895351409912,0.2556443214416504,3275.78125,7515.15625,78.65779113769531,310.95977783203125
109,1724559467.3393822,348800,13.0,0.03125,1.4375,0,271.923095703125,0.05793269723653793,0.208879292011261,-0.9436442255973816,-0.9434881806373596,0.09707368910312653,-0.0972297266125679,0.000235351559240371,0.0,0.0,0.000235351559240371,0.28720489144325256,0.2598801851272583,3299.375,7579.0625,79.44195556640625,312.88653564453125
110,1724559479.2425299,352000,10.0,0.0,1.0625,0,288.0,0.0,0.0,-1.5031425952911377,-1.407681941986084,0.0017540630651637912,-0.09721475839614868,0.0,0.0,0.0,0.0,0.29319092631340027,0.2569848597049713,3315.875,7631.0625,79.49606323242188,314.5185546875
111,1724559491.0230603,355200,12.0,0.0,1.03125,0,288.0,0.0,0.0,-0.3788335621356964,-0.28188976645469666,0.0002713951689656824,-0.0972152054309845,0.0,0.0,0.0,0.0,0.2635459899902344,0.23848257958889008,3335.40625,7686.53125,79.70668029785156,316.32440185546875
112,1724559503.5602493,358400,11.0,0.03125,0.84375,0,276.3636474609375,0.04545454680919647,0.15075567364692688,1.1252954006195068,1.1584172248840332,0.06409339606761932,-0.09721516072750092,0.00015624999650754035,0.0,0.0,0.00015624999650754035,0.2575874924659729,0.25732845067977905,3348.90625,7736.0,80.50436401367188,318.218505859375
113,1724559515.5262895,361600,10.0,0.0,1.03125,0,288.0,0.0,0.0,-1.1524988412857056,-1.0563325881958008,0.0010300098219886422,-0.09719619899988174,0.0,0.0,0.0,0.0,0.2748791575431824,0.2559260427951813,3366.59375,7790.25,80.89445495605469,319.685791015625
114,1724559527.8053174,364800,12.0,0.03125,1.09375,0,276.16668701171875,0.04531250149011612,0.15696710348129272,1.5924603939056396,1.5979149341583252,0.09174209833145142,-0.0971965342760086,0.00016992187011055648,0.0,0.0,0.00016992187011055648,0.2728577256202698,0.2646660804748535,3397.0625,7859.78125,81.16897583007812,321.510498046875
115,1724559539.3487344,368000,14.0,0.03125,1.1875,0,270.0,0.06339286267757416,0.23719434440135956,1.2407010793685913,1.1211788654327393,0.21672669053077698,-0.09720445424318314,0.00027734372997656465,0.0,0.0,0.00027734372997656465,0.29161131381988525,0.2613474726676941,3409.5625,7911.03125,81.73065948486328,322.96087646484375
116,1724559552.7515924,371200,10.0,0.0,1.875,0,288.0,0.0,0.0,-2.296549081802368,-2.2036962509155273,0.0043517774902284145,-0.09720461815595627,0.0,0.0,0.0,0.0,0.28398770093917847,0.24902912974357605,3433.375,7967.78125,81.92225646972656,324.52337646484375
117,1724559565.6158214,374400,12.0,0.0,1.34375,0,288.0,0.0,0.0,-0.6295320391654968,-0.5327514410018921,0.0004270591016393155,-0.0972076803445816,0.0,0.0,0.0,0.0,0.2732563614845276,0.26047152280807495,3453.1875,8021.125,82.5546875,326.2405090332031
118,1724559578.6461225,377600,11.0,0.03125,1.0,0,279.81817626953125,0.034659091383218765,0.11495120078325272,-0.13532045483589172,-0.03943360224366188,0.0013210396282374859,-0.09720789641141891,0.00011914061906281859,0.0,0.0,0.00011914061906281859,0.24861785769462585,0.24105407297611237,3477.46875,8082.4375,83.11616516113281,327.8897705078125
119,1724559590.5183766,380800,10.0,0.0,1.1875,0,288.0,0.0,0.0,-0.1817740947008133,-0.08474895358085632,0.00018216692842543125,-0.09720730781555176,0.0,0.0,0.0,0.0,0.258606493473053,0.24647639691829681,3486.78125,8124.78125,83.77345275878906,329.409423828125
120,1724559603.0114708,384000,13.0,0.03125,0.625,0,272.3846130371094,0.05649038776755333,0.20367898046970367,0.46363240480422974,0.5234655737876892,0.037375111132860184,-0.09720825403928757,0.0002294921869179234,0.0,0.0,0.0002294921869179234,0.2384738177061081,0.24111546576023102,3506.21875,8178.5,84.22138977050781,331.4902038574219
121,1724559616.4224916,387200,10.0,0.0,1.03125,0,288.0,0.0,0.0,-0.46975934505462646,-0.3728376626968384,0.00028282610583119094,-0.09720449894666672,0.0,0.0,0.0,0.0,0.26372286677360535,0.24457325041294098,3512.90625,8222.0,84.38079071044922,333.21270751953125
122,1724559628.885845,390400,12.0,0.0,0.46875,0,288.0,0.0,0.0,-0.1687842309474945,-0.0717574954032898,0.0001789428642950952,-0.09720567613840103,0.0,0.0,0.0,0.0,0.22100898623466492,0.2305547595024109,3533.40625,8272.75,85.45431518554688,334.9532165527344
123,1724559641.5702946,393600,11.0,0.03125,1.4375,0,269.2727355957031,0.0676136389374733,0.22424905002117157,1.880355954170227,1.8300502300262451,0.1475113034248352,-0.0972054973244667,0.00023242186580318958,0.0,0.0,0.00023242186580318958,0.2653394043445587,0.2425636500120163,3550.0625,8319.5625,85.93873596191406,336.7830810546875
124,1724559654.0205805,396800,12.0,0.0,1.25,0,288.0,0.0,0.0,-1.5509181022644043,-1.455628514289856,0.0018996288999915123,-0.09718915075063705,0.0,0.0,0.0,0.0,0.24388892948627472,0.24058806896209717,3569.65625,8372.6875,86.47797393798828,338.42877197265625
125,1724559666.6201234,400000,10.0,0.0,1.09375,0,288.0,0.0,0.0,-0.3831533193588257,-0.2861865162849426,0.00022196193458512425,-0.0971887856721878,0.0,0.0,0.0,0.0,0.26074105501174927,0.2528950572013855,3583.96875,8423.34375,87.03244018554688,340.07330322265625
126,1724559678.327156,403200,14.0,0.0,0.78125,0,288.0,0.0,0.0,-0.24880674481391907,-0.1517828404903412,0.0001648093166295439,-0.09718870371580124,0.0,0.0,0.0,0.0,0.2428455501794815,0.2416042983531952,3601.09375,8475.09375,87.55426025390625,341.7606201171875
127,1724559690.951124,406400,10.0,0.03125,1.46875,0,264.1000061035156,0.0846875011920929,0.26780539751052856,2.4853641986846924,2.378319263458252,0.20423513650894165,-0.09719008207321167,0.0002646484354045242,0.0,0.0,0.0002646484354045242,0.2725246548652649,0.23491151630878448,3621.1875,8529.21875,88.03373718261719,343.4208068847656
128,1724559703.83769,409600,11.0,0.0625,1.65625,0,273.0909118652344,0.06477272510528564,0.17339718341827393,-1.8090647459030151,-1.7235678434371948,0.011668351478874683,-0.09716527909040451,0.0002226562355645001,0.0,0.0,0.0002226562355645001,0.2693946063518524,0.24283480644226074,3639.625,8579.9375,88.39236450195312,344.96282958984375
129,1724559716.2133007,412800,12.0,0.0,1.625,0,288.0,0.0,0.0,-0.5146244764328003,-0.41783931851387024,0.00038122053956612945,-0.09716641157865524,0.0,0.0,0.0,0.0,0.2605888545513153,0.2399679273366928,3672.15625,8653.75,88.48351287841797,346.86041259765625
130,1724559729.7572067,416000,11.0,0.0,1.5,0,288.0,0.0,0.0,-0.2687722146511078,-0.17178447544574738,0.00017667142674326897,-0.09716439992189407,0.0,0.0,0.0,0.0,0.2653804421424866,0.24083206057548523,3672.59375,8681.3125,89.5164566040039,348.35186767578125
131,1724559742.9273043,419200,10.0,0.0,1.21875,0,288.0,0.0,0.0,-0.08868232369422913,0.008276883512735367,0.00020443220273591578,-0.09716363996267319,0.0,0.0,0.0,0.0,0.27732008695602417,0.26737239956855774,3696.3125,8750.84375,90.34870910644531,349.927001953125
132,1724559756.8594,422400,14.0,0.0625,1.03125,0,269.0714416503906,0.07343750447034836,0.20519378781318665,3.357752799987793,3.265260934829712,0.18965525925159454,-0.09716353565454483,0.0003212890587747097,0.0,0.0,0.0003212890587747097,0.26825955510139465,0.24091489613056183,3712.09375,8801.40625,90.26536560058594,351.5051574707031
133,1724559769.6626818,425600,11.0,0.03125,1.34375,0,277.81817626953125,0.040909092873334885,0.13568009436130524,-1.0079238414764404,-0.9699068069458008,0.059098295867443085,-0.09711533039808273,0.00014062499394640326,0.0,0.0,0.00014062499394640326,0.28017064929008484,0.2510531544685364,3730.28125,8853.78125,90.49412536621094,353.1135559082031
134,1724559782.0817928,428800,10.0,0.0,0.96875,0,288.0,0.0,0.0,-1.7468098402023315,-1.6521663665771484,0.0024706367403268814,-0.09711407124996185,0.0,0.0,0.0,0.0,0.25027918815612793,0.25223132967948914,3752.125,8915.03125,91.29351806640625,354.31036376953125
135,1724559794.7636824,432000,12.0,0.0,1.46875,0,288.0,0.0,0.0,-0.45334523916244507,-0.3564791977405548,0.0002496379311196506,-0.0971156656742096,0.0,0.0,0.0,0.0,0.25012922286987305,0.24822062253952026,3766.71875,8965.59375,91.3045883178711,356.2222900390625
136,1724559806.2225823,435200,11.0,0.0,1.15625,0,288.0,0.0,0.0,-0.16959701478481293,-0.07261534780263901,0.00013443866919260472,-0.09711610525846481,0.0,0.0,0.0,0.0,0.25052347779273987,0.24092425405979156,3774.03125,9008.46875,92.13632202148438,357.9649353027344
137,1724559819.0818381,438400,10.0,0.03125,1.46875,0,270.8999938964844,0.06343749910593033,0.20060697197914124,1.7978074550628662,1.7809327840805054,0.113991379737854,-0.09711664915084839,0.00019824218179564923,0.0,0.0,0.00019824218179564923,0.2585662603378296,0.2462349236011505,3791.5625,9058.625,92.7676773071289,359.51800537109375
138,1724559831.1100132,441600,14.0,0.0,0.65625,0,288.0,0.0,0.0,-1.4855446815490723,-1.3901891708374023,0.0017662306781858206,-0.09712176024913788,0.0,0.0,0.0,0.0,0.2414594441652298,0.24579034745693207,3814.3125,9118.125,92.87789916992188,360.9375
139,1724559842.750519,444800,8.0,0.0,1.21875,0,288.0,0.0,0.0,-0.3904779255390167,-0.29359355568885803,0.00023238916764967144,-0.09711676836013794,0.0,0.0,0.0,0.0,0.2724066376686096,0.24694742262363434,3834.84375,9177.25,93.20771789550781,362.57623291015625
140,1724559856.1293492,448000,14.0,0.0625,1.21875,0,259.5,0.10334822535514832,0.2671308219432831,1.4988036155700684,1.476259469985962,0.11966491490602493,-0.09712077677249908,0.00045214846613816917,0.0,0.0,0.00045214846613816917,0.24896003305912018,0.2476363629102707,3850.96875,9225.59375,93.83198547363281,364.09588623046875
141,1724559868.7320747,451200,11.0,0.0625,0.8125,0,262.0909118652344,0.0991477370262146,0.2943945527076721,-0.7402823567390442,-0.6866437792778015,0.04345344007015228,-0.09709203988313675,0.00034082031925208867,0.0,0.0,0.00034082031925208867,0.2280658632516861,0.2349545806646347,3870.4375,9283.40625,94.15367126464844,365.4943542480469
142,1724559880.5408754,454400,12.0,0.0,2.0625,0,288.0,0.0,0.0,-0.833540141582489,-0.737138032913208,0.0006796231609769166,-0.0970817431807518,0.0,0.0,0.0,0.0,0.26141661405563354,0.23307809233665466,3880.65625,9322.375,94.86233520507812,367.37237548828125
143,1724559892.5066953,457600,13.0,0.0,1.3125,0,288.0,0.0,0.0,0.0301494300365448,0.12700054049491882,0.00023658180725760758,-0.09708769619464874,0.0,0.0,0.0,0.0,0.2536708414554596,0.23513475060462952,3895.90625,9367.0,95.77822875976562,368.86065673828125
144,1724559905.7694533,460800,10.0,0.0625,1.15625,0,269.6000061035156,0.07750000059604645,0.17861956357955933,2.223891019821167,2.217451572418213,0.10352804511785507,-0.09708854556083679,0.00024218748148996383,0.0,0.0,0.00024218748148996383,0.23813283443450928,0.23453405499458313,3919.21875,9422.6875,95.46684265136719,370.785888671875
145,1724559918.7385116,464000,12.0,0.03125,1.53125,0,273.75,0.05286458134651184,0.18312828242778778,-2.054330348968506,-1.9668067693710327,0.009558976627886295,-0.0970827266573906,0.00019824218179564923,0.0,0.0,0.00019824218179564923,0.24914436042308807,0.22969266772270203,3925.625,9453.125,96.52147674560547,372.1964416503906
146,1724559931.3492763,467200,11.0,0.03125,1.25,0,282.18182373046875,0.027272729203104973,0.09045340865850449,-0.05000852048397064,0.035177573561668396,0.011903525330126286,-0.09708961844444275,9.375000081490725e-05,0.0,0.0,9.375000081490725e-05,0.2532919645309448,0.24562709033489227,3946.78125,9508.875,96.65962219238281,373.975341796875
147,1724559943.366708,470400,11.0,0.0,1.21875,0,288.0,0.0,0.0,-0.31081172823905945,-0.21392005681991577,0.00019207769946660846,-0.09708373993635178,0.0,0.0,0.0,0.0,0.2301473617553711,0.2247164100408554,3959.1875,9555.5,97.25453186035156,375.613525390625
148,1724559956.4546385,473600,12.0,0.0,1.8125,0,288.0,0.0,0.0,-0.25778278708457947,-0.16084393858909607,0.00014160637510940433,-0.09708046168088913,0.0,0.0,0.0,0.0,0.2804798483848572,0.26126348972320557,3983.3125,9614.03125,97.33724212646484,377.24560546875
149,1724559969.1196122,476800,11.0,0.03125,1.59375,0,267.2727355957031,0.07386364042758942,0.24497796595096588,2.4921960830688477,2.3991541862487793,0.19012616574764252,-0.09708430618047714,0.00025390624068677425,0.0,0.0,0.00025390624068677425,0.24868324398994446,0.2389581799507141,3996.8125,9657.53125,98.2767105102539,378.59552001953125
150,1724559981.7078335,480000,12.0,0.0,1.875,0,288.0,0.0,0.0,-1.9602113962173462,-1.8662476539611816,0.0030971949454396963,-0.0970609188079834,0.0,0.0,0.0,0.0,0.23383142054080963,0.2172679901123047,4019.03125,9717.25,98.45832824707031,380.2209777832031
151,1724559994.8071337,483200,12.0,0.0,1.3125,0,288.0,0.0,0.0,-0.4172625243663788,-0.3204672038555145,0.000266162765910849,-0.09706147760152817,0.0,0.0,0.0,0.0,0.24903753399848938,0.24459996819496155,4022.65625,9750.28125,98.98603820800781,381.73724365234375
152,1724560007.6188924,486400,13.0,0.09375,2.09375,0,237.4615478515625,0.18100963532924652,0.3507559299468994,5.348146438598633,5.038758277893066,0.40645116567611694,-0.09706290811300278,0.0007353515829890966,0.0,0.0,0.0007353515829890966,0.278660386800766,0.2423097938299179,4046.21875,9806.46875,99.24781799316406,383.46710205078125
153,1724560020.2132409,489600,11.0,0.0625,1.46875,0,267.0,0.08380682021379471,0.1940663605928421,-2.0816638469696045,-2.0772225856781006,0.09253185987472534,-0.09697312861680984,0.0002880859246943146,0.0,0.0,0.0002880859246943146,0.2278323620557785,0.21414576470851898,4060.09375,9849.34375,99.85569763183594,385.0409851074219
154,1724560031.8360574,492800,11.0,0.0625,1.25,0,278.727294921875,0.047159094363451004,0.12305084615945816,-0.8733044862747192,-0.8141258955001831,0.03782511502504349,-0.09700366854667664,0.00016210936882998794,0.0,0.0,0.00016210936882998794,0.22683514654636383,0.22015902400016785,4075.375,9895.8125,100.54202270507812,386.7921447753906
155,1724560043.9403708,496000,12.0,0.0625,1.65625,0,254.4166717529297,0.12161459028720856,0.28405001759529114,1.2423526048660278,1.14948570728302,0.18988247215747833,-0.0970156118273735,0.0004560546949505806,0.0,0.0,0.0004560546949505806,0.26320505142211914,0.24785631895065308,4090.28125,9945.625,101.03083801269531,388.46356201171875
