# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
238,1724563777.3537204,761600,19.0,-16559808.90625,0.0,2123800487,189.89474487304688,1.5210524797439575,1.169795274734497,2.245405912399292,2.375535011291504,0.01011215802282095,-0.14024114608764648,0.009218749590218067,0.0009920904412865639,0.0003902153403032571,0.0009920904412865639,0.8613455295562744,0.9261402487754822,1.0,1.0,0.0,0.0
239,1724563795.8578682,764800,18.0,27264921.1875,0.0,2123800487,179.44444274902344,1.9888886213302612,0.9002541899681091,-2.6485424041748047,-2.5265960693359375,0.01829797588288784,-0.1402442753314972,0.00878124963492155,0.001006963662803173,0.0003861681907437742,0.001006963662803173,0.8673878312110901,0.93135005235672,1.0,1.0,0.0,0.0
240,1724563815.9634728,768000,21.0,177124069.28125,0.0,2123800487,155.6666717529297,0.528571367263794,1.1212238073349,2.016721248626709,2.1472952365875244,0.00956962164491415,-0.14014361798763275,0.0036250001285225153,0.0009868647903203964,0.0003985196235589683,0.0009868647903203964,0.8626490831375122,0.913686215877533,1.0,1.0,0.0,0.0
241,1724563836.9078913,771200,19.0,95457001.75,0.0,2105976182,157.15789794921875,1.3105262517929077,1.2283207178115845,-2.665369987487793,-2.542283535003662,0.017104770988225937,-0.14019142091274261,0.009531250223517418,0.0009563755593262613,0.00041290311492048204,0.0009563755593262613,0.8421266078948975,0.9106893539428711,1.0,1.0,0.0,0.0
242,1724563856.5722864,774400,19.0,155257298.9375,0.0,2123800487,163.68421936035156,1.889473557472229,1.4749369621276855,3.092390775680542,3.2235605716705322,0.009076223708689213,-0.14024600386619568,0.010906250216066837,0.0009554551215842366,0.00041111535392701626,0.0009554551215842366,0.8451524376869202,0.906419575214386,1.0,1.0,0.0,0.0
243,1724563875.1923275,777600,20.0,165060336.375,0.0,2123800487,172.5500030517578,1.399999976158142,1.174285888671875,-3.0556704998016357,-2.935606002807617,0.02030736207962036,-0.1403718888759613,0.0066562495194375515,0.0010149095905944705,0.00037038608570583165,0.0010149095905944705,0.8713701963424683,0.9358713030815125,1.0,1.0,0.0,0.0
244,1724563893.5718033,780800,17.0,67356456.75,0.0,2123800487,159.41175842285156,0.8058823347091675,1.4476146697998047,3.0942115783691406,3.2233943939208984,0.011082121171057224,-0.14026500284671783,0.005375000182539225,0.0009826109744608402,0.00040115375304594636,0.0009826109744608402,0.8604950308799744,0.9130710363388062,1.0,1.0,0.0,0.0
245,1724563914.0551097,784000,21.0,70144689.59375,0.0,2105976182,168.8095245361328,1.2428570985794067,1.314751386642456,-4.621153354644775,-4.506596565246582,0.025778554379940033,-0.14033569395542145,0.007656249683350325,0.000985571532510221,0.00039154375554062426,0.000985571532510221,0.8559220433235168,0.9271625280380249,1.0,1.0,0.0,0.0
246,1724563933.3694804,787200,17.0,46601262.78125,0.0,2123800487,179.64706420898438,1.276470422744751,1.1311107873916626,5.431121349334717,5.555667877197266,0.015758605673909187,-0.14030517637729645,0.010343750938773155,0.000979672302491963,0.0004078017664141953,0.000979672302491963,0.860774040222168,0.9088325500488281,1.0,1.0,0.0,0.0
247,1724563951.8716464,790400,18.0,73896518.21875,0.0,2123800487,167.11111450195312,2.0999999046325684,1.4552139043807983,-5.852352619171143,-5.744819641113281,0.03299262002110481,-0.14052577316761017,0.008187499828636646,0.0009575050789862871,0.000411555782193318,0.0009575050789862871,0.8453451991081238,0.906046450138092,1.0,1.0,0.0,0.0
248,1724563971.8836846,793600,21.0,71513941.6875,0.0,2123800487,169.85714721679688,0.9095238447189331,1.1233453750610352,4.992175102233887,5.118227958679199,0.01451442763209343,-0.14056724309921265,0.007906249724328518,0.0009693738538771868,0.00040412426460534334,0.0009693738538771868,0.8509366512298584,0.9133527874946594,1.0,1.0,0.0,0.0
249,1724563991.26394,796800,19.0,114482682.625,0.0,2123800487,165.36842346191406,1.889473557472229,1.2283207178115845,-4.233540058135986,-4.116832733154297,0.023852739483118057,-0.14056004583835602,0.01021874975413084,0.0009264146792702377,0.0004261435242369771,0.0009264146792702377,0.830978512763977,0.8978471755981445,1.0,1.0,0.0,0.0
250,1724564010.7477152,800000,21.0,-5080338.53125,0.0,2105976182,166.23809814453125,1.3380951881408691,1.3001830577850342,2.645616292953491,2.776907205581665,0.00915869977325201,-0.14044946432113647,0.006781250238418579,0.000938573619350791,0.00042045468580909073,0.000938573619350791,0.8355804085731506,0.9055296778678894,1.0,1.0,0.0,0.0
251,1724564030.0740304,803200,15.0,150005859.53125,0.0,2123800487,182.2666778564453,1.3666667938232422,1.222799301147461,-1.1115280389785767,-0.9830961227416992,0.011983126401901245,-0.1404150426387787,0.008968750014901161,0.0009437698172405362,0.00042077063699252903,0.0009437698172405362,0.8397640585899353,0.9032391309738159,1.0,1.0,0.0,0.0
252,1724564049.397222,806400,18.0,14542981.4375,0.0,2123800487,188.88888549804688,1.211111068725586,1.0226199626922607,-0.013468444347381592,0.11678513884544373,0.01015983335673809,-0.14041341841220856,0.006718749646097422,0.0009723263792693615,0.00040071908733807504,0.0009723263792693615,0.8512356281280518,0.9175018072128296,1.0,1.0,0.0,0.0
253,1724564069.3195176,809600,19.0,35916061.03125,0.0,2123800487,172.94737243652344,1.4684209823608398,1.3000223636627197,-0.9214030504226685,-0.7906790971755981,0.009635706432163715,-0.14035964012145996,0.009374999441206455,0.0009453063830733299,0.0004091195878572762,0.0009453063830733299,0.8351905345916748,0.9143165349960327,1.0,1.0,0.0,0.0
254,1724564088.3254552,812800,17.0,-16136117.0,0.0,2123800487,180.76470947265625,1.7470588684082031,1.538716197013855,2.3971574306488037,2.5280065536499023,0.009454162791371346,-0.14030344784259796,0.008187499828636646,0.0010011475533246994,0.0003854942915495485,0.0010011475533246994,0.8669056296348572,0.926960289478302,1.0,1.0,0.0,0.0
255,1724564107.1273532,816000,17.0,-928410.4375,0.0,2105976182,171.35293579101562,1.2176469564437866,1.317305564880371,-2.4851648807525635,-2.3625357151031494,0.017702240496873856,-0.14033143222332,0.0075937495566904545,0.0009836918907240033,0.00039442157140001655,0.0009836918907240033,0.8544363379478455,0.9250146150588989,1.0,1.0,0.0,0.0
256,1724564127.5034392,819200,17.0,68784188.625,0.0,2123800487,190.0,1.3941174745559692,0.9851841926574707,1.5636394023895264,1.6957465410232544,0.00820397399365902,-0.14031116664409637,0.008156250230967999,0.0009684637188911438,0.000397709954995662,0.0009684637188911438,0.8444523215293884,0.9259170293807983,1.0,1.0,0.0,0.0
257,1724564145.5170827,822400,20.0,140195599.625,0.0,2123800487,165.0500030517578,1.5999999046325684,1.3178930282592773,-2.659121036529541,-2.5358009338378906,0.017044074833393097,-0.14036418497562408,0.007781249936670065,0.000980136333964765,0.0003947489312849939,0.000980136333964765,0.8554916381835938,0.9206565022468567,1.0,1.0,0.0,0.0
258,1724564164.1735253,825600,18.0,-119250377.90625,0.0,2123800487,170.6666717529297,1.0444444417953491,0.9375952482223511,2.500552177429199,2.6318564414978027,0.009023098275065422,-0.14032743871212006,0.008968750014901161,0.0009661862859502435,0.00040208944119513035,0.0009661862859502435,0.8439556956291199,0.9181221723556519,1.0,1.0,0.0,0.0
259,1724564182.2812924,828800,17.0,23112315.75,0.0,2105976182,200.05882263183594,1.570588231086731,1.1788578033447266,-1.3860913515090942,-1.2618910074234009,0.016110142692923546,-0.14031052589416504,0.005406249780207872,0.0010307412594556808,0.000361051585059613,0.0010307412594556808,0.8753594756126404,0.9459965229034424,1.0,1.0,0.0,0.0
260,1724564201.2376087,832000,17.0,154764042.25,0.0,2123800487,196.47059631347656,1.4529411792755127,1.3200937509536743,0.508262038230896,0.6385208368301392,0.010093159042298794,-0.14035196602344513,0.008656250312924385,0.001013405853882432,0.0003722686960827559,0.001013405853882432,0.8672524690628052,0.9368317127227783,1.0,1.0,0.0,0.0
261,1724564220.2791622,835200,18.0,73901519.125,0.0,2123800487,153.72222900390625,1.211111068725586,1.3672164678573608,-1.077278733253479,-0.9501163363456726,0.013165920972824097,-0.1403282880783081,0.0054687499068677425,0.0009901076555252075,0.00039169969386421144,0.0009901076555252075,0.8560197353363037,0.9324233531951904,1.0,1.0,0.0,0.0
262,1724564240.4095354,838400,19.0,53855818.375,0.0,2123800487,196.89474487304688,1.2052632570266724,1.286456823348999,0.8820266723632812,1.0142028331756592,0.008279088884592056,-0.1404552161693573,0.00853124912828207,0.0009576852899044752,0.0004133838810957968,0.0009576852899044752,0.8413360118865967,0.9122050404548645,1.0,1.0,0.0,0.0
263,1724564257.7293985,841600,17.0,26087165.8125,0.0,2123800487,164.1764678955078,1.511764645576477,1.4602580070495605,-0.6842132806777954,-0.5553768873214722,0.011582412756979465,-0.14041882753372192,0.007718750275671482,0.0009985865326598287,0.0003888455976266414,0.0009985865326598287,0.8684058785438538,0.9216399788856506,1.0,1.0,0.0,0.0
264,1724564278.3370326,844800,19.0,127389698.90625,0.0,2105976182,174.5263214111328,1.1526315212249756,0.9703197479248047,0.3024466037750244,0.4333013892173767,0.009672431275248528,-0.14052720367908478,0.00768749974668026,0.00096508814021945,0.00041087772115133703,0.00096508814021945,0.8466498851776123,0.91220623254776,1.0,1.0,0.0,0.0
265,1724564296.917379,848000,20.0,36289782.125,0.0,2123800487,175.90000915527344,1.4999998807907104,1.095444917678833,-0.07269944250583649,0.057588666677474976,0.010193034075200558,-0.1404811441898346,0.008312499150633812,0.0010513697052374482,0.0003528218367137015,0.0010513697052374482,0.8926839232444763,0.9451534748077393,1.0,1.0,0.0,0.0
266,1724564316.1468549,851200,15.0,50165710.0625,0.0,2123800487,190.86668395996094,2.0999999046325684,1.1338934898376465,-0.4445198178291321,-0.31304678320884705,0.008956199511885643,-0.14042924344539642,0.009374999441206455,0.0009850759524852037,0.00038626062450930476,0.0009850759524852037,0.8520538210868835,0.9282277226448059,1.0,1.0,0.0,0.0
267,1724564333.276831,854400,20.0,92025762.65625,0.0,2123800487,155.9499969482422,1.1999999284744263,1.1652873754501343,0.1468956619501114,0.27805036306381226,0.009297607466578484,-0.1404523104429245,0.008999999612569809,0.0010065909009426832,0.0003665305848699063,0.0010065909009426832,0.8633015155792236,0.9409640431404114,1.0,1.0,0.0,0.0
268,1724564354.5578756,857600,20.0,112943383.75,0.0,2123800487,168.25,1.3999998569488525,1.0310953855514526,0.20019495487213135,0.3317301273345947,0.0088482815772295,-0.14038345217704773,0.008437499403953552,0.001010314212180674,0.00037320420960895717,0.001010314212180674,0.8686462044715881,0.9321691393852234,1.0,1.0,0.0,0.0
269,1724564372.9110606,860800,15.0,4851217.78125,0.0,2123800487,204.2666778564453,1.899999976158142,1.207121729850769,-0.17664653062820435,-0.04556674510240555,0.009273920208215714,-0.1403537094593048,0.008249999955296516,0.000981702352873981,0.0003929174563381821,0.000981702352873981,0.85194993019104,0.9266360998153687,1.0,1.0,0.0,0.0
270,1724564392.4267025,864000,21.0,-108879008.1875,0.0,2105976182,169.71429443359375,1.3857142925262451,1.1892374753952026,-1.6226599216461182,-1.493255853652954,0.010941176675260067,-0.14034518599510193,0.010374999605119228,0.0009704478434287012,0.0003966575604863465,0.0009704478434287012,0.8474361300468445,0.9203984141349792,1.0,1.0,0.0,0.0
271,1724564410.1677496,867200,16.0,39999564.75,0.0,2123800487,197.8125,1.912500023841858,1.0468206405639648,3.374206066131592,3.5050766468048096,0.009570060297846794,-0.1404406875371933,0.008343749679625034,0.0009942391188815236,0.00037445276393555105,0.0009942391188815236,0.8519566059112549,0.9411420822143555,1.0,1.0,0.0,0.0
272,1724564428.1814418,870400,21.0,-42661605.59375,0.0,2123800487,146.6666717529297,1.4809523820877075,1.1169685125350952,-7.325618267059326,-7.229269981384277,0.04402787238359451,-0.1403762549161911,0.008968750014901161,0.0009654362802393734,0.0004106905253138393,0.0009654362802393734,0.8491033911705017,0.9101264476776123,1.0,1.0,0.0,0.0
273,1724564448.4203215,873600,19.0,103306940.9375,0.0,2123800487,172.4736785888672,1.626315712928772,1.3067525625228882,10.369232177734375,10.46552562713623,0.04396863281726837,-0.14026209712028503,0.010437500663101673,0.0009752885671332479,0.00039172734250314534,0.0009752885671332479,0.846907913684845,0.9305979609489441,1.0,1.0,0.0,0.0
274,1724564468.3424346,876800,16.0,84926804.34375,0.0,2123800487,189.1875,1.7249999046325684,1.1474609375,-12.191481590270996,-12.148513793945312,0.09738381206989288,-0.140351340174675,0.008093750104308128,0.0009566838853061199,0.00040290309698320925,0.0009566838853061199,0.8384467363357544,0.919034481048584,1.0,1.0,0.0,0.0
275,1724564485.790651,880000,16.0,-7175064.9375,0.0,2123800487,183.125,1.475000023841858,1.3601471185684204,12.88538646697998,12.959700584411621,0.06619714200496674,-0.14051119983196259,0.011124999262392521,0.0010136730270460248,0.0003745469148270786,0.0010136730270460248,0.8720791339874268,0.934783935546875,1.0,1.0,0.0,0.0
276,1724564505.7381916,883200,22.0,134613569.6875,0.0,2105976182,169.4091033935547,1.509090781211853,1.1815682649612427,-17.643115997314453,-17.663644790649414,0.16112107038497925,-0.14059211313724518,0.005656249355524778,0.0009837789693847299,0.00040038456791080534,0.0009837789693847299,0.8590747117996216,0.9157100319862366,1.0,1.0,0.0,0.0
277,1724564524.542857,886400,15.0,149498602.3125,0.0,2123800487,185.53334045410156,1.8333333730697632,1.4864468574523926,19.751218795776367,19.735389709472656,0.15646477043628693,-0.14063617587089539,0.01015624962747097,0.0009935545967891812,0.00038787967059761286,0.0009935545967891812,0.8599502444267273,0.9297671318054199,1.0,1.0,0.0,0.0
278,1724564543.2774713,889600,18.0,60013003.28125,0.0,2123800487,180.6666717529297,2.0444443225860596,1.6259738206863403,-14.236393928527832,-14.224357604980469,0.1286149024963379,-0.14065106213092804,0.014624999836087227,0.0009568719542585313,0.0004037644248455763,0.0009568719542585313,0.8365990519523621,0.9185084104537964,1.0,1.0,0.0,0.0
279,1724564562.7301598,892800,18.0,65904392.25,0.0,2123800487,175.05555725097656,1.9333330392837524,1.5434871912002563,9.665319442749023,9.766683578491211,0.03934499993920326,-0.14070935547351837,0.008249999955296516,0.0010232460917904973,0.0003728081937879324,0.0010232460917904973,0.8755027651786804,0.9397041201591492,1.0,1.0,0.0,0.0
280,1724564581.7572803,896000,19.0,279573434.21875,0.0,2105976182,184.7894744873047,1.889473557472229,0.9763279557228088,-7.266811370849609,-7.172132968902588,0.04603586345911026,-0.1407141387462616,0.009406249038875103,0.0009835606906563044,0.0003911600215360522,0.0009835606906563044,0.8532138466835022,0.927388072013855,1.0,1.0,0.0,0.0
281,1724564601.10155,899200,18.0,29175245.15625,0.0,2123800487,166.72222900390625,1.100000023841858,1.1375929117202759,4.659605979919434,4.786960601806641,0.01339939795434475,-0.14075404405593872,0.008343749679625034,0.0009465614566579461,0.00041778350714594126,0.0009465614566579461,0.8365947008132935,0.9062592387199402,1.0,1.0,0.0,0.0
282,1724564620.4704456,902400,20.0,81521814.1875,0.0,2123800487,175.0,1.5499999523162842,1.2763022184371948,-4.672798156738281,-4.557889938354492,0.025834329426288605,-0.14074261486530304,0.0078125,0.0009900408331304789,0.0003909344377461821,0.0009900408331304789,0.857284665107727,0.9269263744354248,1.0,1.0,0.0,0.0
283,1724564639.7694275,905600,19.0,221712264.78125,0.0,2123800487,148.2105255126953,0.889473557472229,1.3156723976135254,4.947664737701416,5.07282018661499,0.01557136233896017,-0.14072690904140472,0.006124999839812517,0.001016847207210958,0.00037798500852659345,0.001016847207210958,0.8775264024734497,0.9283754229545593,1.0,1.0,0.0,0.0
284,1724564656.8392513,908800,17.0,130897787.3125,0.0,2123800487,179.47059631347656,1.511764645576477,1.1757349967956543,-5.169543266296387,-5.058886528015137,0.030059877783060074,-0.14071665704250336,0.009343749843537807,0.0009683437529020011,0.00039966049371287227,0.0009683437529020011,0.8470020294189453,0.9198809862136841,1.0,1.0,0.0,0.0
285,1724564677.7838051,912000,18.0,137432800.59375,0.0,2123800487,193.55555725097656,1.7666666507720947,1.4552139043807983,3.9533588886260986,4.080401420593262,0.013728798367083073,-0.14077118039131165,0.008968750014901161,0.0010217712260782719,0.00036979850847274065,0.0010217712260782719,0.8752684593200684,0.9359976053237915,1.0,1.0,0.0,0.0
286,1724564696.563547,915200,19.0,11590689.125,0.0,2123800487,185.3157958984375,1.7315788269042969,1.3000224828720093,-5.3352370262146,-5.225414752960205,0.030869636684656143,-0.14069153368473053,0.008874999359250069,0.0009784724097698927,0.0003912833344656974,0.0009784724097698927,0.850662350654602,0.9249312877655029,1.0,1.0,0.0,0.0
287,1724564715.611307,918400,18.0,225006068.59375,0.0,2105976182,164.7777862548828,1.6555553674697876,1.1490261554718018,4.49893856048584,4.626758575439453,0.012895606458187103,-0.14071553945541382,0.010468749329447746,0.0009503982146270573,0.00041314115514978766,0.0009503982146270573,0.8389321565628052,0.9102028608322144,1.0,1.0,0.0,0.0
288,1724564732.6443987,921600,16.0,1055.875,0.0,2123800487,178.0,1.3499999046325684,1.3904434442520142,-2.801692247390747,-2.679806709289551,0.018809519708156586,-0.14069519937038422,0.008593750186264515,0.0009745013667270541,0.0004006022645626217,0.0009745013667270541,0.8498950600624084,0.9214620590209961,1.0,1.0,0.0,0.0
289,1724564752.9935184,924800,21.0,4959163.15625,0.0,2123800487,179.76190185546875,1.57619047164917,1.2891488075256348,1.1604772806167603,1.2916193008422852,0.009600264951586723,-0.14074234664440155,0.008124999701976776,0.0009977408917620778,0.0003821473801508546,0.0009977408917620778,0.8590357899665833,0.9382765889167786,1.0,1.0,0.0,0.0
290,1724564773.2237895,928000,19.0,70237035.5625,0.0,2123800487,149.84210205078125,1.4157893657684326,1.2495611906051636,-1.8373498916625977,-1.7102248668670654,0.013621966354548931,-0.14074689149856567,0.009812499396502972,0.0009539033053442836,0.0004049177805427462,0.0009539033053442836,0.8405312299728394,0.9165840744972229,1.0,1.0,0.0,0.0
291,1724564791.0347574,931200,18.0,-54471004.71875,0.0,2123800487,170.55555725097656,1.5444444417953491,1.338226318359375,2.3552052974700928,2.4846272468566895,0.011297337710857391,-0.1407192349433899,0.009624999947845936,0.0010030289413407445,0.0003929323866032064,0.0010030289413407445,0.8700903058052063,0.9181199669837952,1.0,1.0,0.0,0.0
292,1724564809.7917273,934400,17.0,5572110.59375,0.0,2105976182,193.7058868408203,1.9235295057296753,1.3800045251846313,-2.57245135307312,-2.447739839553833,0.016014276072382927,-0.14072586596012115,0.008562500588595867,0.0009355960064567626,0.00042272816062904894,0.0009355960064567626,0.8291970491409302,0.9078881144523621,1.0,1.0,0.0,0.0
293,1724564829.1705618,937600,18.0,82455789.4375,0.0,2123800487,177.88888549804688,1.6555554866790771,1.4234267473220825,1.7603920698165894,1.8929370641708374,0.00819496437907219,-0.14073993265628815,0.010343749076128006,0.0009212936274707317,0.0004260920686647296,0.0009212936274707317,0.8226031064987183,0.9008467197418213,1.0,1.0,0.0,0.0
294,1724564848.4851243,940800,20.0,230120206.0625,0.0,2123800487,166.10000610351562,1.149999976158142,1.3168941736221313,-1.2226859331130981,-1.0950535535812378,0.013098831288516521,-0.14073123037815094,0.006968749687075615,0.0009810314513742924,0.0003980045730713755,0.0009810314513742924,0.8565781712532043,0.9228116273880005,1.0,1.0,0.0,0.0
295,1724564866.9124842,944000,20.0,47397257.75,0.0,2123800487,157.35000610351562,1.0499999523162842,1.394538164138794,1.423346996307373,1.5556867122650146,0.008379158563911915,-0.14071886241436005,0.007281249389052391,0.0009545609354972839,0.00040967922541312873,0.0009545609354972839,0.8356225490570068,0.9159373044967651,1.0,1.0,0.0,0.0
296,1724564886.19471,947200,19.0,-73616713.125,0.0,2123800487,183.5263214111328,1.8368419408798218,1.0975784063339233,-2.6855545043945312,-2.5610556602478027,0.016217466443777084,-0.14071637392044067,0.009781249798834324,0.0009648465202189982,0.00040915992576628923,0.0009648465202189982,0.8451399207115173,0.9166467785835266,1.0,1.0,0.0,0.0
297,1724564906.88672,950400,17.0,66651223.25,0.0,2105976182,161.47059631347656,1.4529410600662231,1.2217392921447754,2.602825403213501,2.7350075244903564,0.008497943170368671,-0.14068008959293365,0.008312499150633812,0.0009175745071843266,0.00042171034147031605,0.0009175745071843266,0.8191580176353455,0.9079383015632629,1.0,1.0,0.0,0.0
298,1724564925.5268624,953600,19.0,113825105.71875,0.0,2123800487,180.2105255126953,1.7842105627059937,1.3355246782302856,-2.351423740386963,-2.2264065742492676,0.01570734940469265,-0.14072446525096893,0.009781250730156898,0.0009781619301065803,0.0003964262141380459,0.0009781619301065803,0.8538288474082947,0.9202595353126526,1.0,1.0,0.0,0.0
299,1724564945.7019203,956800,21.0,9889613.5625,0.0,2123800487,168.23809814453125,1.1476190090179443,1.160869836807251,1.6274322271347046,1.7596046924591064,0.008554060012102127,-0.14072653651237488,0.0054374998435378075,0.0009835107484832406,0.0003784487780649215,0.0009835107484832406,0.8490042090415955,0.9355968832969666,1.0,1.0,0.0,0.0
300,1724564966.2508194,960000,18.0,74298206.1875,0.0,2123800487,156.38888549804688,1.5444444417953491,1.3814834356307983,-2.1357223987579346,-2.009721040725708,0.014736587181687355,-0.14073792099952698,0.009937499649822712,0.0009618313633836806,0.00040848812204785645,0.0009618313633836806,0.8477827310562134,0.9111329317092896,1.0,1.0,0.0,0.0
301,1724564984.898203,963200,19.0,-21634015.03125,0.0,2123800487,162.4736785888672,0.6789473295211792,1.0173925161361694,2.2363624572753906,2.3672821521759033,0.009770622476935387,-0.14069043099880219,0.0042500002309679985,0.0009838620899245143,0.00039328643470071256,0.0009838620899245143,0.8563010692596436,0.9196562170982361,1.0,1.0,0.0,0.0
302,1724565004.6680703,966400,17.0,61751572.90625,0.0,2105976182,179.41175842285156,1.511764645576477,1.0641206502914429,-1.854207158088684,-1.7281112670898438,0.014620905742049217,-0.14071674644947052,0.009031250141561031,0.000986611470580101,0.0003842380829155445,0.000986611470580101,0.8529955744743347,0.9318191409111023,1.0,1.0,0.0,0.0
303,1724565023.5313506,969600,21.0,79472481.625,0.0,2123800487,161.0,1.4333332777023315,1.3165611028671265,0.7518177032470703,0.8856240510940552,0.006857370957732201,-0.1406637281179428,0.009718749672174454,0.0009681412484496832,0.0004026997194159776,0.0009681412484496832,0.8457397222518921,0.9182559251785278,1.0,1.0,0.0,0.0
304,1724565043.7002807,972800,20.0,141696883.15625,0.0,2123800487,173.4499969482422,1.399999976158142,1.1285761594772339,-0.5506142973899841,-0.4204406440258026,0.010478580370545387,-0.14065222442150116,0.006468749605119228,0.001005321042612195,0.00038608929025940597,0.001005321042612195,0.8673164248466492,0.9266877770423889,1.0,1.0,0.0,0.0
305,1724565063.166506,976000,17.0,97983251.5,0.0,2123800487,166.7058868408203,1.4529410600662231,1.4116114377975464,1.048174500465393,1.179516315460205,0.009268708527088165,-0.14061060547828674,0.011249999515712261,0.001009090687148273,0.00038356977165676653,0.001009090687148273,0.8732020258903503,0.9260229468345642,1.0,1.0,0.0,0.0
306,1724565083.3088214,979200,20.0,206531719.5625,0.0,2105976182,166.5500030517578,1.649999976158142,1.3562721014022827,-2.5966594219207764,-2.469879150390625,0.013803252018988132,-0.14058361947536469,0.008999999612569809,0.0009457722189836204,0.0004092675226274878,0.0009457722189836204,0.8370198011398315,0.9115999341011047,1.0,1.0,0.0,0.0
307,1724565102.3133035,982400,19.0,119642546.90625,0.0,2123800487,168.2105255126953,1.4684209823608398,1.3828524351119995,3.8306400775909424,3.960676670074463,0.010489207692444324,-0.14052583277225494,0.008187499828636646,0.0009363469434902072,0.00041328356019221246,0.0009363469434902072,0.8311219811439514,0.9100765585899353,1.0,1.0,0.0,0.0
308,1724565120.6791866,985600,18.0,76967825.34375,0.0,2123800487,174.2777862548828,1.5999999046325684,1.1504473686218262,-4.783808708190918,-4.670897006988525,0.027522843331098557,-0.14043451845645905,0.008656250312924385,0.0009680581861175597,0.0004009452823083848,0.0009680581861175597,0.8462826609611511,0.9201319813728333,1.0,1.0,0.0,0.0
309,1724565140.7662168,988800,17.0,-1244940.46875,0.0,2123800487,184.47059631347656,1.7470587491989136,1.2718675136566162,5.228559970855713,5.353080749511719,0.015786876901984215,-0.14030735194683075,0.010187499225139618,0.0009553396375849843,0.000405899656470865,0.0009553396375849843,0.8399648666381836,0.9133325815200806,1.0,1.0,0.0,0.0
310,1724565162.1113636,992000,19.0,46692701.09375,0.0,2123800487,178.3157958984375,1.4157893657684326,1.4549773931503296,-6.313441276550293,-6.212503433227539,0.03946230188012123,-0.14040003716945648,0.007437499705702066,0.0010222638957202435,0.00035524414852261543,0.0010222638957202435,0.8692407011985779,0.9516302347183228,1.0,1.0,0.0,0.0
311,1724565179.9489074,995200,17.0,117127951.375,0.0,2123800487,167.23529052734375,1.8058823347091675,0.9195587038993835,6.691464424133301,6.810809135437012,0.02104681171476841,-0.14039115607738495,0.011937500908970833,0.0009809244656935334,0.0003935177228413522,0.0009809244656935334,0.8523837924003601,0.9267320036888123,1.0,1.0,0.0,0.0
312,1724565200.0675004,998400,20.0,160316989.125,0.0,2006868336,174.75,1.3499999046325684,1.292691946029663,-8.12687873840332,-8.037099838256836,0.05066218972206116,-0.14044089615345,0.007281249389052391,0.0009620688506402075,0.00040813194937072694,0.0009620688506402075,0.8435985445976257,0.9185709953308105,1.0,1.0,0.0,0.0
313,1724565219.8550436,1001600,18.0,75734499.15625,0.0,2123800487,165.44444274902344,1.5444444417953491,1.1991281509399414,9.28976058959961,9.393817901611328,0.036332327872514725,-0.14038898050785065,0.007843749597668648,0.0010113490279763937,0.00037939127651043236,0.0010113490279763937,0.8741257786750793,0.9294034838676453,1.0,1.0,0.0,0.0
314,1724565238.7773876,1004800,20.0,-154658424.6875,0.0,2123800487,175.90000915527344,1.600000023841858,1.1920793056488037,-11.523578643798828,-11.467485427856445,0.08431379497051239,-0.14040622115135193,0.010312499478459358,0.000941496342420578,0.0004157397197559476,0.000941496342420578,0.8316226005554199,0.9097146391868591,1.0,1.0,0.0,0.0
315,1724565257.3648703,1008000,19.0,125291626.8125,0.0,2123800487,174.84210205078125,1.2052630186080933,1.3289401531219482,13.378087043762207,13.446246147155762,0.07206380367279053,-0.14022257924079895,0.005343749187886715,0.0010138804791495204,0.000378915952751413,0.0010138804791495204,0.8689422607421875,0.9384411573410034,1.0,1.0,0.0,0.0
