# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
240,1718148116.0027184,768000,17.0,-16193116.09375,0.0,2145716683,161.7058868408203,1.276470422744751,1.185078740119934,6.839174270629883,6.958142280578613,0.021913301199674606,-0.14088144898414612,0.009531250223517418,0.0009532961994409561,0.0004112290043849498,0.0009532961994409561,0.8403340578079224,0.9100553393363953,1.0,1.0,0.0,0.0
241,1718148135.4378011,771200,22.0,-118830258.28125,0.0,2145716683,169.77273559570312,1.4636362791061401,1.093071460723877,-7.821010112762451,-7.726886749267578,0.046744994819164276,-0.14086829125881195,0.008156249299645424,0.000960557721555233,0.00040792039362713695,0.000960557721555233,0.846282958984375,0.913650631904602,1.0,1.0,0.0,0.0
242,1718148153.3905964,774400,17.0,58834808.21875,0.0,2145716683,175.41175842285156,1.217646837234497,0.9275202751159668,8.362167358398438,8.473509788513184,0.02956179901957512,-0.14090481400489807,0.007031249813735485,0.0009697152418084443,0.0004096000629942864,0.0009697152418084443,0.8516685366630554,0.9109885692596436,1.0,1.0,0.0,0.0
243,1718148173.0243015,777600,19.0,-214209858.15625,0.0,2145716683,160.26315307617188,1.363157868385315,1.521772027015686,-7.941781044006348,-7.848024845123291,0.04709703102707863,-0.1408534049987793,0.00943749863654375,0.0009491303353570402,0.00041149521712213755,0.0009491303353570402,0.83351731300354,0.9137547016143799,1.0,1.0,0.0,0.0
244,1718148189.9685814,780800,19.0,-57594816.6875,0.0,2145716683,181.57894897460938,1.3105262517929077,1.3156723976135254,7.2217512130737305,7.338629722595215,0.02385937049984932,-0.1407380849123001,0.00621875049546361,0.000979722710326314,0.00040164479287341237,0.000979722710326314,0.8543198704719543,0.9207755923271179,1.0,1.0,0.0,0.0
245,1718148209.5324898,784000,18.0,-150392291.6875,0.0,2104033810,160.8333282470703,0.9888888597488403,1.2313973903656006,-6.861263751983643,-6.760278701782227,0.03975387662649155,-0.14073902368545532,0.006374998949468136,0.0009483133326284587,0.0004073288291692734,0.0009483133326284587,0.8323898911476135,0.9167367219924927,1.0,1.0,0.0,0.0
246,1718148228.5935173,787200,21.0,-187193583.375,0.0,2145716683,166.14285278320312,1.1952379941940308,1.0442585945129395,5.374137878417969,5.499971389770508,0.014884015545248985,-0.14071765542030334,0.006968749687075615,0.0009393514483235776,0.0004174251516815275,0.0009393514483235776,0.8326279520988464,0.9033517837524414,1.0,1.0,0.0,0.0
247,1718148246.4517963,790400,18.0,-64196283.34375,0.0,2145716683,173.44444274902344,1.433333158493042,1.0846521854400635,-4.466413974761963,-4.349573135375977,0.023877473548054695,-0.14071866869926453,0.007281249389052391,0.0009552637930028141,0.0004083088133484125,0.0009552637930028141,0.8394882678985596,0.9132066369056702,1.0,1.0,0.0,0.0
248,1718148264.2616272,793600,19.0,1041.96875,0.0,2145716683,153.94737243652344,1.0999999046325684,1.1055415868759155,3.8589022159576416,3.987604856491089,0.012042596936225891,-0.1407451182603836,0.007843750528991222,0.00101000745780766,0.00037752927164547145,0.00101000745780766,0.8710605502128601,0.9305111765861511,1.0,1.0,0.0,0.0
249,1718148282.5721483,796800,21.0,-84273935.625,0.0,2145716683,178.52381896972656,1.1476190090179443,0.8646495342254639,-4.210700511932373,-4.092361927032471,0.02242119237780571,-0.14076006412506104,0.006687499582767487,0.0009922166354954243,0.00039665025542490184,0.0009922166354954243,0.8623643517494202,0.9199995398521423,1.0,1.0,0.0,0.0
250,1718148301.6026416,800000,20.0,10282750.21875,0.0,2104033810,151.3000030517578,1.4499998092651367,1.3484883308410645,3.6789143085479736,3.809204578399658,0.010461172088980675,-0.14075131714344025,0.008562498725950718,0.001000412623398006,0.00037690100725740194,0.001000412623398006,0.8621755838394165,0.9351164102554321,1.0,1.0,0.0,0.0
251,1718148319.5850332,803200,17.0,-80626034.34375,0.0,2145716683,182.23529052734375,1.0999997854232788,1.2247447967529297,-3.239375591278076,-3.1152026653289795,0.016591407358646393,-0.14076422154903412,0.006781250238418579,0.0009642581571824849,0.0004038495244458318,0.0009642581571824849,0.8445969223976135,0.9139026403427124,1.0,1.0,0.0,0.0
252,1718148336.6674607,806400,18.0,-55381803.8125,0.0,2145716683,175.94444274902344,1.2666666507720947,1.1504473686218262,2.947979211807251,3.0779905319213867,0.01077793538570404,-0.14078937470912933,0.0077499994076788425,0.0009971127146854997,0.00037727568997070193,0.0009971127146854997,0.8570677042007446,0.9389768838882446,1.0,1.0,0.0,0.0
253,1718148354.0372698,809600,17.0,-89073273.8125,0.0,2145716683,166.35293579101562,1.2176470756530762,1.4526851177215576,-2.720531702041626,-2.597572088241577,0.017811845988035202,-0.14077140390872955,0.006562499795109034,0.0010245844023302197,0.0003698120126500726,0.0010245844023302197,0.8784968256950378,0.9332122802734375,1.0,1.0,0.0,0.0
254,1718148372.8020623,812800,22.0,-131454963.0625,0.0,2104033810,173.8181915283203,1.4636362791061401,1.2926698923110962,0.674370527267456,0.8091301918029785,0.00601173285394907,-0.14077137410640717,0.009124998934566975,0.0009551772382110357,0.00040966918459162116,0.0009551772382110357,0.8403970003128052,0.9137216210365295,1.0,1.0,0.0,0.0
255,1718148390.8732853,816000,16.0,-66786065.875,0.0,2145716683,175.6875,1.6624999046325684,1.7500001192092896,0.7364716529846191,0.8687608242034912,0.00851638987660408,-0.14080551266670227,0.007999999448657036,0.0009716633358038962,0.0003958642773795873,0.0009716633358038962,0.8501665592193604,0.919865071773529,1.0,1.0,0.0,0.0
256,1718148408.9763236,819200,19.0,4447113.25,0.0,2145716683,182.4736785888672,1.3105262517929077,1.1822270154953003,-1.176573395729065,-1.0464057922363281,0.010578013956546783,-0.140745609998703,0.008249999023973942,0.0009325878927484155,0.00041405580122955143,0.0009325878927484155,0.8227462768554688,0.9149526953697205,1.0,1.0,0.0,0.0
257,1718148427.4623742,822400,19.0,-11350680.1875,0.0,2145716683,171.7894744873047,1.3105262517929077,1.0841764211654663,0.142366424202919,0.2745474874973297,0.008572103455662727,-0.14075316488742828,0.006906250491738319,0.0009556184522807598,0.00040850028744898736,0.0009556184522807598,0.8395689725875854,0.9126565456390381,1.0,1.0,0.0,0.0
258,1718148445.5146801,825600,17.0,-58137119.90625,0.0,2145716683,169.94117736816406,1.041176438331604,1.2976222038269043,0.7157871723175049,0.846401572227478,0.010101981461048126,-0.1407163441181183,0.007656249683350325,0.0009994180873036385,0.00038364724605344236,0.0009994180873036385,0.8643928170204163,0.92796391248703,1.0,1.0,0.0,0.0
259,1718148462.6201932,828800,17.0,1087506.75,0.0,2104033810,186.23529052734375,1.3941175937652588,1.4037762880325317,-1.2487077713012695,-1.1194071769714355,0.011368932202458382,-0.14066962897777557,0.0061874995008111,0.000998913194052875,0.0003905226185452193,0.000998913194052875,0.8662760853767395,0.9218794703483582,1.0,1.0,0.0,0.0
260,1718148481.6525915,832000,21.0,-180113141.21875,0.0,2145716683,160.71429443359375,0.9095237255096436,1.364516258239746,0.06180936098098755,0.1932855248451233,0.009179003536701202,-0.14065515995025635,0.005656249821186066,0.0009848781628534198,0.00039446892333216965,0.0009848781628534198,0.8571897745132446,0.9210007190704346,1.0,1.0,0.0,0.0
261,1718148499.5235932,835200,18.0,-122927573.75,0.0,2145716683,162.0,1.2666664123535156,1.20048987865448,-0.18093669414520264,-0.04886379465460777,0.008591309189796448,-0.140664204955101,0.007906249724328518,0.0009636245667934418,0.0004106959968339652,0.0009636245667934418,0.847815752029419,0.9098197817802429,1.0,1.0,0.0,0.0
262,1718148518.3458133,838400,18.0,-99516445.9375,0.0,2145716683,180.72222900390625,1.1555553674697876,0.8726039528846741,0.04078632593154907,0.17229530215263367,0.009086745791137218,-0.1405957192182541,0.007000000216066837,0.0009772725170478225,0.0003870871150866151,0.0009772725170478225,0.8463969230651855,0.9298723340034485,1.0,1.0,0.0,0.0
263,1718148535.998726,841600,17.0,-89876823.03125,0.0,2145716683,206.1764678955078,1.4529410600662231,1.2217392921447754,0.4018293619155884,0.5327442288398743,0.009684917517006397,-0.14059978723526,0.005937499925494194,0.000991725130006671,0.00038676749682053924,0.000991725130006671,0.8541271090507507,0.9344694018363953,1.0,1.0,0.0,0.0
264,1718148554.968633,844800,18.0,-23360642.75,0.0,2104033810,173.55555725097656,0.9888888597488403,1.2313976287841797,-1.0096266269683838,-0.8802112936973572,0.011188642121851444,-0.14060397446155548,0.005624999757856131,0.001002985518425703,0.00038968000444583595,0.001002985518425703,0.8694926500320435,0.9207726120948792,1.0,1.0,0.0,0.0
265,1718148572.8166628,848000,20.0,-98392025.78125,0.0,2145716683,166.85000610351562,1.0999999046325684,1.2565617561340332,-0.0301920548081398,0.10110187530517578,0.009315232746303082,-0.14060916006565094,0.008093750104308128,0.0009605850209482014,0.0004112930619157851,0.0009605850209482014,0.8441482186317444,0.912047266960144,1.0,1.0,0.0,0.0
266,1718148590.0121584,851200,19.0,-45448752.03125,0.0,2145716683,172.89474487304688,1.6263158321380615,1.611363172531128,-0.00786823034286499,0.12383468449115753,0.008866189047694206,-0.14056910574436188,0.007437499705702066,0.0010353082325309515,0.0003644550160970539,0.0010353082325309515,0.8839260935783386,0.9406386613845825,1.0,1.0,0.0,0.0
267,1718148609.2264,854400,21.0,-21174119.21875,0.0,2145716683,149.1904754638672,1.0999999046325684,1.3416407108306885,-1.0835638046264648,-0.9518862962722778,0.008874673396348953,-0.14055216312408447,0.008624999783933163,0.0009588885586708784,0.0004048614646308124,0.0009588885586708784,0.8404534459114075,0.9168044924736023,1.0,1.0,0.0,0.0
268,1718148629.2760942,857600,20.0,-33228743.03125,0.0,2145716683,162.40000915527344,1.399999976158142,1.4545753002166748,2.2930567264556885,2.4258017539978027,0.007777264341711998,-0.14052215218544006,0.008124999701976776,0.0009868339402601123,0.00039306640974245965,0.0009868339402601123,0.8594881892204285,0.9203803539276123,1.0,1.0,0.0,0.0
269,1718148645.2127273,860800,17.0,-44125482.46875,0.0,2104033810,171.11764526367188,0.923529326915741,1.185078740119934,-3.964218854904175,-3.8440418243408203,0.02035193145275116,-0.14052897691726685,0.006624999921768904,0.0009355396614409983,0.00041752398828975856,0.0009355396614409983,0.827868640422821,0.9077953100204468,1.0,1.0,0.0,0.0
270,1718148662.7631893,864000,20.0,379658.21875,0.0,2145716683,169.6999969482422,1.3000000715255737,1.2814464569091797,4.604292392730713,4.731781959533691,0.01313924789428711,-0.14062900841236115,0.0053437501192092896,0.0009839972481131554,0.0003898350696545094,0.0009839972481131554,0.8549968600273132,0.9249393939971924,1.0,1.0,0.0,0.0
271,1718148681.1395159,867200,17.0,-112153435.0,0.0,2145716683,173.94117736816406,0.7470587491989136,1.2718676328659058,-4.955379009246826,-4.841763496398926,0.026966210454702377,-0.14058154821395874,0.0062812501564621925,0.0009562477935105562,0.00040803386946208775,0.0009562477935105562,0.8449296355247498,0.9118627905845642,1.0,1.0,0.0,0.0
272,1718148698.96689,870400,18.0,-81127301.4375,0.0,2145716683,187.61111450195312,1.1555554866790771,0.9375953674316406,5.598367214202881,5.722682952880859,0.0163043774664402,-0.14062029123306274,0.007281249389052391,0.0009772211778908968,0.000404737627832219,0.0009772211778908968,0.8545318245887756,0.9138143062591553,1.0,1.0,0.0,0.0
273,1718148716.9904022,873600,17.0,28984109.09375,0.0,2145716683,189.88235473632812,1.8647059202194214,1.147247314453125,-5.659045219421387,-5.551342964172363,0.032960277050733566,-0.14066258072853088,0.00853124912828207,0.0009875060059130192,0.00039440946420654655,0.0009875060059130192,0.8571891784667969,0.9231632947921753,1.0,1.0,0.0,0.0
274,1718148736.0112474,876800,19.0,-86199742.46875,0.0,2104033810,163.7894744873047,0.8368420004844666,1.3267379999160767,4.8194122314453125,4.946870803833008,0.013210989534854889,-0.1406693011522293,0.005187499336898327,0.0009705047123134136,0.00040825107134878635,0.0009705047123134136,0.8550247550010681,0.9113925099372864,1.0,1.0,0.0,0.0
275,1718148755.1018212,880000,20.0,-101765840.28125,0.0,2145716683,168.1999969482422,1.100000023841858,1.4142134189605713,-5.845436096191406,-5.7352728843688965,0.030547497794032097,-0.1407107263803482,0.0066562495194375515,0.0009302383987233043,0.00042378436774015427,0.0009302383987233043,0.8284279704093933,0.8978304266929626,1.0,1.0,0.0,0.0
276,1718148773.6738558,883200,20.0,-140861205.15625,0.0,2145716683,161.90000915527344,1.3499999046325684,1.0195457935333252,6.460878849029541,6.581108093261719,0.020393535494804382,-0.14062267541885376,0.0078125,0.000999028910882771,0.0003922226023860276,0.000999028910882771,0.8655390739440918,0.9260594248771667,1.0,1.0,0.0,0.0
277,1718148790.9039319,886400,18.0,14336152.125,0.0,2145716683,178.0,1.2666666507720947,1.7235394716262817,-7.448263168334961,-7.3518571853637695,0.044197820127010345,-0.1406039148569107,0.007406249642372131,0.000983653822913766,0.0003948132216464728,0.000983653822913766,0.8527653217315674,0.9237133860588074,1.0,1.0,0.0,0.0
278,1718148810.8510416,889600,18.0,-73014719.0625,0.0,2145716683,173.88888549804688,1.3777776956558228,1.2274103164672852,8.542187690734863,8.651678085327148,0.03118094801902771,-0.14067146182060242,0.008218749426305294,0.0010113612515851855,0.00037690388853661716,0.0010113612515851855,0.8670791387557983,0.9370861649513245,1.0,1.0,0.0,0.0
279,1718148828.6863306,892800,18.0,-90285017.46875,0.0,2104033810,168.38888549804688,1.4333332777023315,1.2833778858184814,-9.665857315063477,-9.588347434997559,0.06320231407880783,-0.14071130752563477,0.007781249936670065,0.000913912954274565,0.0004338335420470685,0.000913912954274565,0.8212626576423645,0.888515055179596,1.0,1.0,0.0,0.0
280,1718148846.612735,896000,20.0,-31164146.625,0.0,2145716683,164.85000610351562,1.0499999523162842,1.099042534828186,10.24562931060791,10.34312629699707,0.043161384761333466,-0.1406581550836563,0.0064062499441206455,0.0009946724167093635,0.0003878335119225085,0.0009946724167093635,0.858984112739563,0.9289879202842712,1.0,1.0,0.0,0.0
281,1718148866.3214157,899200,17.0,-99197837.8125,0.0,2145716683,183.11764526367188,0.9235293865203857,1.185078740119934,-9.792863845825195,-9.716650009155273,0.06465575098991394,-0.14086875319480896,0.005781250074505806,0.0009645579266361892,0.0004081031074747443,0.0009645579266361892,0.8490347862243652,0.9092780947685242,1.0,1.0,0.0,0.0
282,1718148884.710094,902400,18.0,-89043648.125,0.0,2145716683,162.94444274902344,1.0444444417953491,1.4337209463119507,8.533526420593262,8.643482208251953,0.030917488038539886,-0.1408728063106537,0.007437500171363354,0.0009910179069265723,0.0003841938450932503,0.0009910179069265723,0.8563306927680969,0.9331454038619995,1.0,1.0,0.0,0.0
283,1718148902.01714,905600,22.0,-19826040.15625,0.0,2145716683,153.8181915283203,0.7818180918693542,1.2105237245559692,-9.30297565460205,-9.223348617553711,0.061281993985176086,-0.14090916514396667,0.0034374999813735485,0.000998541247099638,0.00038362693157978356,0.000998541247099638,0.8612287640571594,0.9297541379928589,1.0,1.0,0.0,0.0
284,1718148921.8813944,908800,18.0,-9126356.1875,0.0,2104033810,182.55555725097656,1.3222222328186035,1.3085942268371582,9.832457542419434,9.933638572692871,0.039845436811447144,-0.14102627336978912,0.0077499994076788425,0.0010140894446521997,0.00037811603397130966,0.0010140894446521997,0.8755089640617371,0.9266262054443359,1.0,1.0,0.0,0.0
285,1718148940.4982414,912000,21.0,-71086293.90625,0.0,2145716683,157.76190185546875,1.3380951881408691,1.2208505868911743,-8.535157203674316,-8.44656753540039,0.052429281175136566,-0.14101873338222504,0.007937499321997166,0.00096135213971138,0.00041736382991075516,0.00096135213971138,0.8505753874778748,0.900472104549408,1.0,1.0,0.0,0.0
286,1718148958.3844361,915200,18.0,-24109980.375,0.0,2145716683,164.11111450195312,1.211111068725586,0.9002540707588196,5.8993730545043945,6.022618770599365,0.01772715151309967,-0.1409732699394226,0.007281249389052391,0.0009509419905953109,0.0004150362219661474,0.0009509419905953109,0.8386452198028564,0.9107340574264526,1.0,1.0,0.0,0.0
287,1718148976.5562031,918400,21.0,-139626854.71875,0.0,2145716683,170.52381896972656,1.4333332777023315,1.197218894958496,-6.582129001617432,-6.4750471115112305,0.03389543294906616,-0.14097729325294495,0.009031249210238457,0.0009598356555216014,0.00041629880433902144,0.0009598356555216014,0.8474152684211731,0.9048810601234436,1.0,1.0,0.0,0.0
288,1718148994.1469138,921600,19.0,-6724352.28125,0.0,2145716683,159.1052703857422,1.2052630186080933,1.3701069355010986,6.496220588684082,6.617090702056885,0.020056985318660736,-0.1409272849559784,0.00853124912828207,0.0009512623655609787,0.00041883374797180295,0.0009512623655609787,0.8446551561355591,0.9030494689941406,1.0,1.0,0.0,0.0
289,1718149011.3650703,924800,17.0,-60219227.34375,0.0,2145716683,170.47059631347656,1.9823527336120605,1.0537049770355225,-5.7782440185546875,-5.667962074279785,0.030626477673649788,-0.14090846478939056,0.010843750089406967,0.0009795580990612507,0.0003970888501498848,0.0009795580990612507,0.8528535962104797,0.9237017631530762,1.0,1.0,0.0,0.0
290,1718149030.4051983,928000,21.0,-170524433.5625,0.0,2104033810,177.33334350585938,1.2428570985794067,1.1952288150787354,4.837089538574219,4.963832855224609,0.014214952476322651,-0.1409582644701004,0.0054374998435378075,0.0009881369769573212,0.0003946670622099191,0.0009881369769573212,0.8603439331054688,0.9202877879142761,1.0,1.0,0.0,0.0
291,1718149048.4278443,931200,17.0,-48599105.40625,0.0,2145716683,168.35293579101562,1.4529410600662231,1.1147406101226807,-3.863252878189087,-3.743985414505005,0.021662496030330658,-0.1409299671649933,0.009281249716877937,0.0009726196294650435,0.00040499563328921795,0.0009726196294650435,0.8530906438827515,0.9118096232414246,1.0,1.0,0.0,0.0
292,1718149065.8831732,934400,21.0,-95834631.78125,0.0,2145716683,160.6666717529297,1.004761815071106,1.0442585945129395,2.0289692878723145,2.161466121673584,0.008404431864619255,-0.1409013420343399,0.007687499281018972,0.0009897119598463178,0.00039288413245230913,0.0009897119598463178,0.8608683347702026,0.9239892959594727,1.0,1.0,0.0,0.0
293,1718149084.007082,937600,20.0,-49204860.5625,0.0,2145716683,157.0500030517578,1.0500000715255737,1.1459311246871948,-1.6347521543502808,-1.506588101387024,0.012682251632213593,-0.14084628224372864,0.004749999847263098,0.0009883908787742257,0.00039052453939802945,0.0009883908787742257,0.8588832020759583,0.9241459965705872,1.0,1.0,0.0,0.0
294,1718149102.9639359,940800,16.0,-59270408.5625,0.0,2145716683,188.5,1.600000023841858,1.2110600471496582,2.600222110748291,2.7302324771881104,0.010870924219489098,-0.14088141918182373,0.009000000543892384,0.0009832747746258974,0.00040694893687032163,0.0009832747746258974,0.8622899651527405,0.9100720286369324,1.0,1.0,0.0,0.0
295,1718149121.8214114,944000,21.0,-108666542.21875,0.0,2104033810,160.2857208251953,0.95714271068573,1.236353874206543,-4.809195518493652,-4.69202184677124,0.02370399422943592,-0.14087757468223572,0.005406249780207872,0.0009474336984567344,0.0004157560761086643,0.0009474336984567344,0.8407056927680969,0.9012904167175293,1.0,1.0,0.0,0.0
296,1718149138.6620934,947200,18.0,-34876027.65625,0.0,2145716683,155.3333282470703,0.48888880014419556,0.9785274863243103,5.174678802490234,5.299548625946045,0.016035117208957672,-0.14090481400489807,0.003281249897554517,0.0009657975751906633,0.00040026751230470836,0.0009657975751906633,0.8437271118164062,0.919125497341156,1.0,1.0,0.0,0.0
297,1718149158.2170248,950400,21.0,-152467242.15625,0.0,2145716683,183.33334350585938,1.1476191282272339,1.4654759168624878,-4.937953948974609,-4.82412052154541,0.027001984417438507,-0.14083532989025116,0.0057187494821846485,0.000999968615360558,0.00039189617382362485,0.000999968615360558,0.8662962317466736,0.9233210682868958,1.0,1.0,0.0,0.0
298,1718149175.7755823,953600,19.0,-36765518.96875,0.0,2145716683,165.15789794921875,1.0473684072494507,1.432700753211975,3.897695541381836,4.027832984924316,0.010716257616877556,-0.1408538669347763,0.00787500012665987,0.0009590908885002136,0.0004111129674129188,0.0009590908885002136,0.8416796922683716,0.9127044677734375,1.0,1.0,0.0,0.0
299,1718149193.4393072,956800,18.0,-89009203.9375,0.0,2145716683,168.05555725097656,1.3777776956558228,1.1785112619400024,-2.7051901817321777,-2.5811097621917725,0.01677962765097618,-0.1408599615097046,0.006874999962747097,0.0009860392892733216,0.00039538374403491616,0.0009860392892733216,0.8592879772186279,0.9207736253738403,1.0,1.0,0.0,0.0
300,1718149210.9128258,960000,19.0,-22782075.28125,0.0,2104033810,164.84210205078125,1.5736842155456543,1.5408663749694824,1.4597468376159668,1.593362808227539,0.007284162100404501,-0.140900120139122,0.010343749076128006,0.0009583575883880258,0.00040762557182461023,0.0009583575883880258,0.8416737914085388,0.913676917552948,1.0,1.0,0.0,0.0
301,1718149228.9986298,963200,19.0,-68950651.53125,0.0,2145716683,166.57894897460938,1.4157893657684326,1.0568628311157227,-0.7430151700973511,-0.6142186522483826,0.012104502879083157,-0.14090104401111603,0.008562498725950718,0.001018209382891655,0.00037411306402646005,0.001018209382891655,0.8794875741004944,0.9266029000282288,1.0,1.0,0.0,0.0
302,1718149247.303517,966400,19.0,-169525815.3125,0.0,2145716683,178.0,1.2578946352005005,1.4245136976242065,-0.7323656678199768,-0.5986605882644653,0.007183919660747051,-0.1408889889717102,0.006343749817460775,0.0009658699273131788,0.00040136900497600436,0.0009658699273131788,0.8411784172058105,0.9226828813552856,1.0,1.0,0.0,0.0
303,1718149264.0519044,969600,18.0,-85820594.1875,0.0,2145716683,175.3333282470703,1.2111108303070068,0.9002540111541748,2.1576638221740723,2.289742946624756,0.008830452337861061,-0.14090964198112488,0.006937500089406967,0.0009928803192451596,0.0003969043609686196,0.0009928803192451596,0.8634701371192932,0.9227935671806335,1.0,1.0,0.0,0.0
304,1718149283.793724,972800,21.0,11583221.78125,0.0,2145716683,158.71429443359375,1.2428570985794067,1.27615487575531,-3.4506638050079346,-3.3282814025878906,0.01851479709148407,-0.14089731872081757,0.009406249970197678,0.0009347698069177568,0.00041829264955595136,0.0009347698069177568,0.8326018452644348,0.9039919972419739,1.0,1.0,0.0,0.0
305,1718149302.354028,976000,19.0,-146846675.09375,0.0,2104033810,164.7894744873047,1.2052630186080933,1.370106816291809,3.346280813217163,3.4769983291625977,0.010168910026550293,-0.14088644087314606,0.007656249683350325,0.0009650485008023679,0.0004074621538165957,0.0009650485008023679,0.8485937118530273,0.9104870557785034,1.0,1.0,0.0,0.0
306,1718149320.301997,979200,18.0,-47223070.9375,0.0,2145716683,167.8333282470703,1.4333332777023315,0.9701424241065979,-3.8353986740112305,-3.7118847370147705,0.01727791130542755,-0.1407918483018875,0.008218749426305294,0.0009681232622824609,0.00040226627606898546,0.0009681232622824609,0.8519647717475891,0.9133901000022888,1.0,1.0,0.0,0.0
307,1718149338.8494291,982400,22.0,-85023160.375,0.0,2145716683,154.09091186523438,1.4636362791061401,1.3988244533538818,4.189175128936768,4.318357467651367,0.01157285738736391,-0.14075523614883423,0.008374999277293682,0.0009942653123289347,0.00039120152359828353,0.0009942653123289347,0.8647043704986572,0.9212567806243896,1.0,1.0,0.0,0.0
308,1718149357.0931344,985600,18.0,2876794.15625,0.0,2145716683,170.94444274902344,1.5444444417953491,1.4234267473220825,-3.72158145904541,-3.6013150215148926,0.020507995039224625,-0.14077448844909668,0.008906249888241291,0.0009958030423149467,0.00040028608054853976,0.0009958030423149467,0.8674009442329407,0.9119956493377686,1.0,1.0,0.0,0.0
309,1718149375.819705,988800,19.0,-93806409.4375,0.0,2098230345,166.42105102539062,1.4684209823608398,1.0651304721832275,3.3340904712677,3.4646525382995605,0.010294344276189804,-0.14085660874843597,0.009874999523162842,0.0009895398980006576,0.0003956229193136096,0.0009895398980006576,0.8615034222602844,0.9182990193367004,1.0,1.0,0.0,0.0
310,1718149395.6533928,992000,20.0,-88759939.8125,0.0,2145716683,159.5500030517578,1.1499998569488525,1.099042534828186,-4.626889228820801,-4.508655548095703,0.022631950676441193,-0.1408657282590866,0.007062499411404133,0.0009626957471482456,0.00040418413118459284,0.0009626957471482456,0.8452258110046387,0.9121926426887512,1.0,1.0,0.0,0.0
311,1718149412.933646,995200,18.0,-33209870.75,0.0,2145716683,178.2777862548828,1.1555554866790771,1.4741787910461426,5.831737995147705,5.954309940338135,0.018211668357253075,-0.1407836377620697,0.005687499884516001,0.0009968128288164735,0.00039079206180758774,0.0009968128288164735,0.862258791923523,0.9265881180763245,1.0,1.0,0.0,0.0
312,1718149430.954452,998400,18.0,-100308315.6875,0.0,2145716683,178.2777862548828,0.9333332777023315,1.2947858572006226,-6.369800090789795,-6.264461994171143,0.03546369820833206,-0.14080189168453217,0.006375000346451998,0.0009431238286197186,0.0004100489604752511,0.0009431238286197186,0.8335328698158264,0.9118415117263794,1.0,1.0,0.0,0.0
313,1718149448.88,1001600,19.0,-147442575.59375,0.0,2145716683,167.15789794921875,1.6789472103118896,1.346427083015442,5.017199993133545,5.144750595092773,0.013336466625332832,-0.14088742434978485,0.007843749597668648,0.0009397121029905975,0.0004114833427593112,0.0009397121029905975,0.8329972624778748,0.9055821299552917,1.0,1.0,0.0,0.0
314,1718149468.704296,1004800,21.0,1012.28125,0.0,2098230345,163.14285278320312,1.4333332777023315,1.3904435634613037,-5.274979591369629,-5.1619954109191895,0.027943909168243408,-0.14092810451984406,0.010781249962747097,0.0009843625593930483,0.0003979947359766811,0.0009843625593930483,0.8586241602897644,0.9186040759086609,1.0,1.0,0.0,0.0
315,1718149486.8932672,1008000,18.0,-24446049.75,0.0,2145716683,169.6666717529297,1.711111068725586,1.0921586751937866,5.539003372192383,5.66450309753418,0.01547151803970337,-0.1409713476896286,0.01140624936670065,0.0009144374635070562,0.00043259828817099333,0.0009144374635070562,0.8187776207923889,0.8988665342330933,1.0,1.0,0.0,0.0
