# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
917,1718790851.0177064,2934400,18.0,-76764738.75,0.0,2127523808,213.8333282470703,4.044444561004639,2.2614994049072266,22.460176467895508,14.334824562072754,8.204853057861328,-0.07950000464916229,0.01953125,0.0018606577068567276,0.0009205801761709154,0.021391911432147026,0.8438418507575989,0.8810291886329651,227973.5625,308050.375,4.6038947105407715,50.05817794799805
918,1718790886.2760081,2937600,15.0,-64609686.5625,0.0,2127523808,183.73333740234375,3.833333730697632,1.3345236778259277,44.30575942993164,31.37441635131836,13.009855270385742,-0.0785117968916893,0.024656247347593307,0.0017780312336981297,0.0009407367906533182,0.02643428184092045,0.8175472617149353,0.8637319207191467,228276.15625,308437.40625,4.554251670837402,50.10151290893555
919,1718790919.605898,2940800,17.0,-91848145.3125,0.0,2127523808,208.76470947265625,5.747059345245361,1.1147407293319702,7.446378707885742,-2.349489212036133,9.876224517822266,-0.08035638928413391,0.02696874737739563,0.0018630613340064883,0.000920178834348917,0.028831815347075462,0.8468212485313416,0.8699826002120972,228544.5,308778.46875,4.555263519287109,50.12016296386719
920,1718790958.4512517,2944000,18.0,-32685449.84375,0.0,2127523808,176.11111450195312,4.044444561004639,1.5893851518630981,-33.12077331542969,-44.6988639831543,11.659917831420898,-0.08182654529809952,0.023218750953674316,0.0017990173073485494,0.0009421429131180048,0.025017768144607544,0.8277920484542847,0.8659614324569702,229458.65625,309090.8125,4.487109184265137,50.12017059326172
921,1718790997.166811,2947200,16.0,14130715.40625,0.0,2003843100,203.375,4.037500381469727,1.2893800735473633,-16.048463821411133,-25.757511138916016,9.792512893676758,-0.08346640318632126,0.018406249582767487,0.0018814144423231483,0.0008987528271973133,0.020287666469812393,0.8536457419395447,0.8809744119644165,229064.5625,309459.46875,4.557065486907959,50.162384033203125
922,1718791030.62849,2950400,18.0,-137659122.6875,0.0,2127523808,199.11111450195312,3.8222224712371826,1.9037292003631592,20.577354431152344,9.88403606414795,10.776702880859375,-0.08338478207588196,0.018531249836087227,0.001878447481431067,0.0008976906538009644,0.02040969766676426,0.8368552923202515,0.8959182500839233,228673.96875,309832.0,4.6259660720825195,50.19563674926758
923,1718791064.7872028,2953600,14.0,-29853058.15625,0.0,2127523808,183.50001525878906,4.028572082519531,1.0716122388839722,20.947301864624023,9.998763084411621,11.032754898071289,-0.08421431481838226,0.022843748331069946,0.0018784108106046915,0.0009012000518850982,0.024722162634134293,0.8492659330368042,0.8841621279716492,229591.78125,310144.96875,4.556081295013428,50.1932373046875
924,1718791103.3874757,2956800,17.0,-127009999.40625,0.0,2127523808,199.1764678955078,3.864705801010132,1.6404807567596436,-11.305662155151367,-21.440528869628906,10.219379425048828,-0.08451265096664429,0.019562499597668648,0.0018484347965568304,0.00091951759532094,0.02141093648970127,0.834044337272644,0.8782227635383606,229855.625,310488.21875,4.557812690734863,50.208335876464844
925,1718791143.0723352,2960000,17.0,-142769393.59375,0.0,2127523808,186.88235473632812,4.747059345245361,1.221739411354065,30.35873794555664,20.315006256103516,10.123855590820312,-0.08012301474809647,0.02462499961256981,0.00180289417039603,0.0009412133949808776,0.026427898555994034,0.8222368359565735,0.8709649443626404,230443.09375,310672.84375,4.481529712677002,50.18843078613281
926,1718791176.8130217,2963200,17.0,-125899702.4375,0.0,2003843100,187.58824157714844,4.452941417694092,1.9345927238464355,-5.673426628112793,-15.040894508361816,9.448232650756836,-0.08076459169387817,0.025187496095895767,0.0018858803668990731,0.0009051913511939347,0.027073383331298828,0.841884434223175,0.8945519924163818,230376.125,311170.71875,4.5646514892578125,50.24131774902344
927,1718791211.5496252,2966400,16.0,-184399985.9375,0.0,2127523808,200.125,4.162500381469727,1.6918927431106567,7.4673171043396,0.19929170608520508,7.347440719604492,-0.07941548526287079,0.01862499862909317,0.0017641072627156973,0.0009632691508159041,0.02038910798728466,0.8162643909454346,0.8458883762359619,230622.625,311752.21875,4.605721473693848,50.316162109375
928,1718791250.2971094,2969600,17.0,76296212.90625,0.0,2127523808,188.88235473632812,4.5705885887146,1.4194035530090332,-8.78905963897705,-17.166393280029297,8.456304550170898,-0.07897080481052399,0.024843748658895493,0.001794864539988339,0.0009656793554313481,0.026638617739081383,0.8208262920379639,0.8534707427024841,231271.53125,311742.78125,4.54299783706665,50.254905700683594
929,1718791289.6753085,2972800,18.0,10408051.09375,0.0,2127523808,172.11111450195312,4.100000381469727,2.0291991233825684,20.784217834472656,4.40579891204834,16.458290100097656,-0.0798729732632637,0.02318749763071537,0.0018590324325487018,0.000917705416213721,0.025046534836292267,0.8355477452278137,0.874640941619873,230676.0,312111.78125,4.6564788818359375,50.323490142822266
930,1718791324.0161045,2976000,18.0,-39455465.21875,0.0,2031165488,186.11111450195312,4.100000381469727,2.0579833984375,6.016167163848877,-1.1988036632537842,7.297547340393066,-0.08257639408111572,0.021593749523162842,0.001823683618567884,0.0009156771702691913,0.023417433723807335,0.8320744633674622,0.875457763671875,231847.46875,312473.5625,4.498256683349609,50.30790710449219
931,1718791357.8196168,2979200,18.0,-127338850.90625,0.0,2127523808,166.8333282470703,3.4333336353302,1.137593388557434,10.075056076049805,3.576775074005127,6.574225425720215,-0.0759446993470192,0.021312499418854713,0.001878368784673512,0.0009259179932996631,0.023190869018435478,0.8447622656822205,0.8757694959640503,231069.09375,313025.53125,4.700151443481445,50.38591003417969
932,1718791395.8092408,2982400,15.0,7598899.5,0.0,2127523808,193.2666778564453,4.3000006675720215,1.6124519109725952,3.799130439758301,-3.1987600326538086,7.071073055267334,-0.07318268716335297,0.01940624974668026,0.001891608233563602,0.0008938520913943648,0.021297859027981758,0.8483241200447083,0.8906782269477844,232075.53125,313036.03125,4.540814399719238,50.33711242675781
933,1718791433.5102065,2985600,17.0,-73004029.46875,0.0,2127523808,213.23529052734375,4.570589065551758,1.3746658563613892,-2.884660005569458,-13.69195556640625,10.880803108215332,-0.07350757718086243,0.024124998599290848,0.001756143057718873,0.0009696247288957238,0.025881147012114525,0.8165159225463867,0.8525480628013611,231597.375,313708.25,4.703342437744141,50.41341781616211
934,1718791468.180257,2988800,17.0,-38635418.5625,0.0,2127523808,196.7058868408203,4.629412651062012,1.1788582801818848,36.52592086791992,28.46539306640625,8.135812759399414,-0.07528462260961533,0.025499999523162842,0.0018835467053577304,0.0009098488371819258,0.027383549138903618,0.8553426265716553,0.8750706315040588,232190.8125,313817.71875,4.628598690032959,50.37438201904297
935,1718791499.7275918,2992000,17.0,-227206380.5625,0.0,2127523808,192.47059631347656,4.864706039428711,1.147247552871704,16.098388671875,9.038862228393555,7.133002281188965,-0.07347437739372253,0.024156250059604645,0.0019097967306151986,0.0009045548504218459,0.026066049933433533,0.8578061461448669,0.8878960013389587,232733.96875,314461.09375,4.626089096069336,50.45199203491211
936,1718791538.1948397,2995200,15.0,-75500514.625,0.0,2003843100,193.2666778564453,4.233334064483643,1.6417185068130493,-8.429163932800293,-15.219468116760254,6.863109588623047,-0.07280527055263519,0.022843752056360245,0.0017513709608465433,0.000974634604062885,0.024595120921730995,0.8086448311805725,0.8530448079109192,232648.5,314739.96875,4.627250671386719,50.45561218261719
937,1718791574.7606478,2998400,16.0,-108789495.59375,0.0,2127523808,205.5,4.725000381469727,1.5000003576278687,-12.270079612731934,-19.586214065551758,7.389988899230957,-0.07385466247797012,0.021281249821186066,0.0018022488802671432,0.0009380964329466224,0.023083500564098358,0.8198084831237793,0.8730114698410034,233243.6875,315130.59375,4.631709098815918,50.49208450317383
938,1718791609.7564597,3001600,20.0,-56552615.40625,0.0,2127523808,160.85000610351562,3.6500000953674316,1.637553095817566,17.834062576293945,4.124723434448242,13.784907341003418,-0.07556753605604172,0.022562498226761818,0.001781109836883843,0.0009662355878390372,0.02434360980987549,0.8184908032417297,0.850956380367279,233165.5625,315365.15625,4.677589416503906,50.50711441040039
939,1718791644.9781818,3004800,14.0,-12698768.0,0.0,2127523808,207.2857208251953,4.385714530944824,1.2043880224227905,57.04264450073242,44.89979934692383,12.221336364746094,-0.07849190384149551,0.023406250402331352,0.0018315945053473115,0.0009240220533683896,0.02523784525692463,0.8448470830917358,0.8660618662834167,233639.4375,315419.53125,4.594032287597656,50.473968505859375
940,1718791681.9089198,3008000,17.0,-111534289.8125,0.0,2031165488,190.7058868408203,4.688235759735107,1.9383896589279175,9.716472625732422,1.0174071788787842,8.774553298950195,-0.07548855990171432,0.024593748152256012,0.0017614751122891903,0.0009476314880885184,0.026355227455496788,0.8213863968849182,0.8581681847572327,234259.90625,315840.59375,4.561318874359131,50.513458251953125
941,1718791719.6907287,3011200,16.0,58460999.25,0.0,2127523808,201.0625,4.850000381469727,1.4375905990600586,5.996371269226074,-1.0360355377197266,7.110921382904053,-0.07851472496986389,0.022062500938773155,0.0018068952485918999,0.0009360583499073982,0.02386939525604248,0.8331552147865295,0.8645312190055847,234256.65625,316209.21875,4.600598335266113,50.54210662841797
942,1718791754.5909724,3014400,18.0,-58969798.84375,0.0,2127523808,180.7777862548828,4.3222222328186035,1.437135934829712,-8.29084587097168,-18.384864807128906,10.16746997833252,-0.0734509527683258,0.02253124862909317,0.0017966555897146463,0.0009233909077011049,0.02432790771126747,0.8214361667633057,0.8707355856895447,234569.96875,316692.59375,4.652115821838379,50.58705139160156
943,1718791788.7153833,3017600,16.0,-127591587.40625,0.0,2127523808,200.25,4.037500381469727,1.2893800735473633,27.073867797851562,17.118967056274414,10.030782699584961,-0.07588272541761398,0.020999997854232788,0.0018830598564818501,0.0009002949809655547,0.022883059456944466,0.8348764777183533,0.8884021639823914,235362.8125,316959.25,4.527442455291748,50.580902099609375
944,1718791828.1045027,3020800,20.0,-429417.03125,0.0,2127523808,178.85000610351562,4.200000286102295,1.2096110582351685,-3.2238383293151855,-11.309035301208496,8.160423278808594,-0.07522627711296082,0.026249999180436134,0.00175417959690094,0.0009753728518262506,0.028004182502627373,0.810185432434082,0.8453788757324219,235015.6875,317217.21875,4.611322402954102,50.59626770019531
945,1718791866.8277602,3024000,16.0,32746764.875,0.0,2127523808,189.1875,5.475000381469727,0.9574272036552429,38.94047546386719,29.768451690673828,9.24959945678711,-0.07757667452096939,0.028062500059604645,0.0019052531570196152,0.0008996928809210658,0.02996775507926941,0.8520914316177368,0.8858338594436646,235281.28125,317555.375,4.6120219230651855,50.615386962890625
946,1718791903.0370727,3027200,14.0,-8098726.9375,0.0,2003843100,217.7857208251953,4.600000858306885,0.8548505902290344,-0.08888883143663406,-5.828445911407471,5.817354202270508,-0.07779712229967117,0.02018750086426735,0.0018183746142312884,0.000934277253691107,0.022005876526236534,0.8323293924331665,0.8633148074150085,235539.625,317893.90625,4.614251136779785,50.63818359375
947,1718791938.2061746,3030400,15.0,-120936427.46875,0.0,2127523808,212.73333740234375,4.833333969116211,1.0997837781906128,9.710535049438477,2.626650094985962,7.162267684936523,-0.07838283479213715,0.021531248465180397,0.0018967672949656844,0.00090913160238415,0.023428017273545265,0.8408092856407166,0.8834971189498901,236124.875,318399.3125,4.586111545562744,50.66169738769531
948,1718791977.4144704,3033600,16.0,6055941.3125,0.0,2127523808,215.4375,4.350000381469727,1.527525544166565,-10.087015151977539,-16.689910888671875,6.679123878479004,-0.07622847706079483,0.022718748077750206,0.0017768517136573792,0.0009549916721880436,0.024495603516697884,0.8225439190864563,0.8592802286148071,236065.5,318571.28125,4.623627662658691,50.66712188720703
949,1718792015.049512,3036800,17.0,-32780860.5625,0.0,2127523808,190.23529052734375,4.747059345245361,1.4552141427993774,37.3894157409668,29.699644088745117,7.766891002655029,-0.07711749523878098,0.024312499910593033,0.0018120961030945182,0.0009357701055705547,0.02612459845840931,0.8275604248046875,0.8668236136436462,236534.53125,318911.0625,4.630517959594727,50.698692321777344
950,1718792050.2179172,3040000,17.0,-28045990.0625,0.0,2127523808,178.76470947265625,3.9823532104492188,1.727800726890564,-5.708095550537109,-14.795614242553711,9.163341522216797,-0.07582304626703262,0.022437499836087227,0.0018317963695153594,0.0009371336782351136,0.02426929958164692,0.8344032168388367,0.8656383156776428,236570.96875,319238.5625,4.626460075378418,50.715904235839844
951,1718792084.6712444,3043200,19.0,-145047501.125,0.0,2003843100,171.42105102539062,4.521053314208984,1.6437017917633057,18.92735481262207,9.477352142333984,9.526907920837402,-0.07690665125846863,0.024562498554587364,0.0018017792608588934,0.0009333737543784082,0.02636427991092205,0.8248915672302246,0.8684940934181213,237248.03125,319529.4375,4.634031295776367,50.731590270996094
952,1718792123.206565,3046400,15.0,-165230190.625,0.0,2127523808,200.40000915527344,4.100000858306885,1.6035678386688232,14.90452766418457,6.80088996887207,8.182764053344727,-0.07912596315145493,0.020937498658895493,0.0018196271266788244,0.0009168704855255783,0.02275712974369526,0.8268743753433228,0.8810295462608337,236987.96875,320086.0625,4.632192611694336,50.79556655883789
953,1718792161.587609,3049600,21.0,-118757310.375,0.0,2127523808,188.33334350585938,4.05238151550293,1.5644872188568115,7.844575881958008,-0.4768829345703125,8.40351676940918,-0.08205784857273102,0.021312499418854713,0.0018732124008238316,0.0009067479986697435,0.023185715079307556,0.8360377550125122,0.8849427103996277,237412.5625,320422.34375,4.6780242919921875,50.79761505126953
954,1718792197.4740424,3052800,14.0,-37336926.75,0.0,2127523808,189.00001525878906,3.31428599357605,1.4238938093185425,-8.328304290771484,-15.014480590820312,6.767502307891846,-0.08132507652044296,0.016374999657273293,0.001923964242450893,0.0008938616956584156,0.018298964947462082,0.8646401762962341,0.8830285668373108,237609.84375,320597.3125,4.630800247192383,50.79334259033203
955,1718792231.3101888,3056000,17.0,-61637083.59375,0.0,2127523808,188.47059631347656,4.5705885887146,1.7719218730926514,39.79331588745117,30.536378860473633,9.337098121643066,-0.08016379177570343,0.026874998584389687,0.0017803903901949525,0.0009603567305020988,0.028655393049120903,0.8259934186935425,0.8538006544113159,238096.6875,320953.0,4.638397216796875,50.82581329345703
956,1718792270.243042,3059200,18.0,-64726511.4375,0.0,2127523808,170.05555725097656,3.4333336353302,1.7149862051010132,-5.867421627044678,-14.630777359008789,8.845033645629883,-0.08167769014835358,0.019843749701976776,0.0018891367362812161,0.0008893540361896157,0.021732887253165245,0.8424667119979858,0.888690173625946,238559.34375,321235.96875,4.643989562988281,50.8275146484375
957,1718792308.9492142,3062400,17.0,-53677635.1875,0.0,2031165488,191.47059631347656,4.041176795959473,1.8864848613739014,24.965051651000977,12.962721824645996,12.086254119873047,-0.08392451703548431,0.020406249910593033,0.0018485812470316887,0.0009347890736535192,0.022254832088947296,0.8431179523468018,0.8630405068397522,238396.03125,321613.90625,4.638816833496094,50.85825729370117
958,1718792344.1569204,3065600,17.0,-8199680.9375,0.0,2127523808,199.35293579101562,4.335294723510742,1.98524010181427,26.20697593688965,12.995725631713867,13.29789924621582,-0.08664914220571518,0.023218750953674316,0.001975158927962184,0.0008447588188573718,0.02519390918314457,0.874024510383606,0.9013229012489319,238332.96875,322172.53125,4.679206371307373,50.902503967285156
959,1718792377.692151,3068800,12.0,-91536888.375,0.0,2127523808,231.75,4.766667366027832,1.0730870962142944,17.846479415893555,11.846549987792969,6.086811065673828,-0.08688195049762726,0.020499998703598976,0.0018548498628661036,0.0009068733779713511,0.02235485054552555,0.8457960486412048,0.8699017763137817,239372.3125,322268.90625,4.644814491271973,50.88520050048828
960,1718792415.3380306,3072000,19.0,-93992211.09375,0.0,2127523808,175.05262756347656,3.8368422985076904,1.6276130676269531,-36.11507034301758,-50.51383590698242,14.482867240905762,-0.08410314470529556,0.020531248301267624,0.0018514966359362006,0.000911962881218642,0.022382747381925583,0.8381754755973816,0.8788995742797852,239456.78125,322924.5,4.597929954528809,50.953468322753906
961,1718792454.297604,3075200,21.0,-79306858.71875,0.0,1986462470,171.0,4.004762172698975,1.3380870819091797,15.283443450927734,4.097911357879639,11.270051956176758,-0.08452025055885315,0.025718750432133675,0.0018295015906915069,0.0009390691993758082,0.027548255398869514,0.8364669680595398,0.8649320006370544,239700.25,323013.25,4.643030166625977,50.94392013549805
962,1718792490.5662096,3078400,18.0,-115625994.1875,0.0,2127523808,188.61111450195312,5.100000381469727,1.6449567079544067,-23.10142707824707,-34.20403289794922,11.188315391540527,-0.08571132272481918,0.02618749812245369,0.0018224960658699274,0.00094612967222929,0.028009997680783272,0.8309032320976257,0.8642463684082031,239723.28125,323321.8125,4.63909912109375,50.953277587890625
963,1718792523.4121563,3081600,16.0,37634660.53125,0.0,2127523808,179.1875,4.662500381469727,1.5041611194610596,11.926748275756836,4.970419883728027,7.041350364685059,-0.08502188324928284,0.025843748822808266,0.0018656894098967314,0.0009171880665235221,0.027709441259503365,0.8442913889884949,0.8766760230064392,239902.78125,323834.53125,4.644899845123291,51.0050163269043
964,1718792561.7043025,3084800,19.0,-49018765.71875,0.0,2127523808,174.4736785888672,4.626316070556641,1.9823789596557617,7.437094688415527,-2.788753032684326,10.312273979187012,-0.08642646670341492,0.02643749862909317,0.001835622126236558,0.00092393095837906,0.028273124247789383,0.8400978446006775,0.8719825744628906,240526.1875,324063.125,4.597478866577148,51.01280212402344
965,1718792599.5623274,3088000,18.0,-61133187.125,0.0,2127523808,183.72222900390625,4.044444561004639,1.3048429489135742,-9.963820457458496,-17.95268440246582,8.07176399230957,-0.08290012180805206,0.021687500178813934,0.0018492384115234017,0.000940385740250349,0.023536738008260727,0.8401230573654175,0.8678485155105591,240517.15625,324332.96875,4.646139621734619,51.008235931396484
966,1718792635.298411,3091200,18.0,-55574405.21875,0.0,2003843100,173.2777862548828,4.433333396911621,1.4552141427993774,41.6591796875,29.431396484375,12.312843322753906,-0.08505937457084656,0.026281246915459633,0.001780710881575942,0.0009531864197924733,0.028061961755156517,0.8268773555755615,0.8591940999031067,240675.75,324869.375,4.739136695861816,51.08871841430664
967,1718792669.7089167,3094400,15.0,-182535647.71875,0.0,2127523808,200.33334350585938,4.3666672706604,1.22279953956604,-1.279258131980896,-8.093629837036133,6.899446487426758,-0.08507479727268219,0.021781248971819878,0.0018735447665676475,0.0009081353200599551,0.023654796183109283,0.8403311967849731,0.8810622096061707,241445.96875,325185.59375,4.662936210632324,51.07042694091797
968,1718792705.4518237,3097600,17.0,-179009513.21875,0.0,2127523808,188.5294189453125,4.45294189453125,1.6560943126678467,28.074054718017578,19.274972915649414,8.884777069091797,-0.08569608628749847,0.023874999955296516,0.001879812916740775,0.0008961271960288286,0.025754813104867935,0.854886531829834,0.8802896738052368,240968.6875,325351.4375,4.690145969390869,51.08685302734375
969,1718792742.8877497,3100800,18.0,-184418597.84375,0.0,2127523808,184.2777862548828,4.766666889190674,1.1375930309295654,19.677186965942383,6.53488826751709,13.228238105773926,-0.08593855053186417,0.02643749862909317,0.0017949214670807123,0.0009452976519241929,0.028232423588633537,0.8252729773521423,0.8644448518753052,241297.4375,325673.84375,4.735136985778809,51.102928161621094
970,1718792778.664672,3104000,14.0,53502016.3125,0.0,2127523808,213.1428680419922,4.957143783569336,1.7478402853012085,3.5208897590637207,-3.9318037033081055,7.536135673522949,-0.08344229310750961,0.022843748331069946,0.0017889334121719003,0.000931943766772747,0.024632684886455536,0.8171348571777344,0.8746995329856873,241467.34375,326201.0,4.74250602722168,51.155784606933594
971,1718792813.397081,3107200,17.0,-17631168.90625,0.0,2031165488,182.7058868408203,4.511765480041504,1.622453212738037,0.9293190240859985,-8.02344799041748,9.03459358215332,-0.0818265825510025,0.025718750432133675,0.0018321495736017823,0.0009375279187224805,0.02755090221762657,0.8355089426040649,0.8660742044448853,242157.46875,326545.3125,4.715778350830078,51.154930114746094
972,1718792847.9593332,3110400,18.0,18634521.25,0.0,2127523808,183.6666717529297,4.988889217376709,0.9002542495727539,20.978769302368164,15.077737808227539,5.985096454620361,-0.08406516164541245,0.026281248778104782,0.0018279325449839234,0.000931699585635215,0.02810918539762497,0.8294668197631836,0.8792092800140381,242322.53125,326970.0625,4.708302021026611,51.196407318115234
973,1718792885.3631446,3113600,15.0,18469874.4375,0.0,2127523808,217.6666717529297,4.833333969116211,1.162919282913208,-17.273242950439453,-24.16803741455078,6.978543281555176,-0.08374765515327454,0.02240624837577343,0.0018467571353539824,0.0008982264553196728,0.024253010749816895,0.8359686732292175,0.8873049020767212,242576.84375,327039.28125,4.667887210845947,51.156394958496094
974,1718792920.824262,3116800,17.0,-41289877.8125,0.0,2127523808,189.58824157714844,4.394117832183838,1.6110833883285522,-12.659916877746582,-19.87472915649414,7.297492980957031,-0.08268033713102341,0.023656250908970833,0.0019033238058909774,0.000883171334862709,0.025559574365615845,0.8568568229675293,0.8886997699737549,242500.6875,327647.28125,4.794922351837158,51.22134017944336
975,1718792954.8870013,3120000,17.0,62823940.34375,0.0,2127523808,166.47059631347656,4.5705885887146,1.662740707397461,24.141054153442383,14.941838264465332,9.281013488769531,-0.08179570734500885,0.025156250223517418,0.0018097003921866417,0.000953434151597321,0.026965951547026634,0.8291163444519043,0.8613073825836182,243108.53125,327717.46875,4.668169975280762,51.18342208862305
976,1718792994.3306513,3123200,18.0,-29635825.15625,0.0,2031165488,195.3333282470703,4.433333873748779,1.188177227973938,12.323575973510742,1.4960877895355225,10.91128921508789,-0.08380097150802612,0.02240624837577343,0.0018865386955440044,0.0009109225356951356,0.02429279126226902,0.8460160493850708,0.8725900650024414,243576.84375,328266.8125,4.714626789093018,51.2412223815918
977,1718793032.5901299,3126400,19.0,-48763474.25,0.0,2127523808,168.0,4.047369003295898,1.4709668159484863,-3.120051383972168,-12.208163261413574,9.17277717590332,-0.08466526865959167,0.025749998167157173,0.001874174689874053,0.0009303882252424955,0.02762417495250702,0.8519423007965088,0.8675311207771301,243456.03125,328461.03125,4.672762870788574,51.228858947753906
978,1718793068.2652895,3129600,17.0,-37649488.75,0.0,2127523808,202.7058868408203,4.335294723510742,1.0325583219528198,7.464370250701904,0.15162253379821777,7.397266864776611,-0.08451873809099197,0.021531248465180397,0.0018631172133609653,0.0009185623493976891,0.023394370451569557,0.8389947414398193,0.8826455473899841,243431.15625,329066.65625,4.805939197540283,51.29581832885742
979,1718793100.3814175,3132800,16.0,-140788637.8125,0.0,2127523808,194.9375,4.975000381469727,1.2583060264587402,14.454569816589355,8.065173149108887,6.468384742736816,-0.07898811995983124,0.024187499657273293,0.0017599072307348251,0.0009574768482707441,0.025947408750653267,0.8084426522254944,0.861479640007019,244059.53125,328954.28125,4.675151824951172,51.23104476928711
980,1718793138.3804905,3136000,16.0,23601274.0625,0.0,2003843100,181.875,4.287500381469727,1.7211918830871582,16.68451690673828,8.771160125732422,7.992110729217529,-0.07875382155179977,0.022343749180436134,0.0018315300112590194,0.0009177949978038669,0.024175280705094337,0.8386403322219849,0.8756195902824402,243653.5625,329625.96875,4.758912086486816,51.31623077392578
981,1718793177.9991539,3139200,14.0,-112777224.6875,0.0,2127523808,220.2857208251953,4.242857933044434,1.0994505882263184,-9.071370124816895,-15.538818359375,6.542266845703125,-0.07481864839792252,0.020812498405575752,0.0018282891251146793,0.0009053982794284821,0.022640790790319443,0.8406143188476562,0.8712237477302551,245020.625,329845.1875,4.639436721801758,51.30037307739258
982,1718793211.7383466,3142400,19.0,-13587985.96875,0.0,2127523808,194.3157958984375,3.8894736766815186,1.5839107036590576,22.388172149658203,15.023165702819824,7.439080715179443,-0.07407374680042267,0.021124999970197678,0.001798111479729414,0.0009703629184514284,0.02292311191558838,0.8215221166610718,0.852517306804657,244458.625,330383.21875,4.717625617980957,51.38074493408203
983,1718793246.3427927,3145600,16.0,-39560276.46875,0.0,2127523808,176.375,4.475000381469727,1.8574178218841553,13.414383888244629,1.4896045923233032,12.002017974853516,-0.07723874598741531,0.02471875213086605,0.0017924081766977906,0.0009438680135644972,0.026511158794164658,0.8220235109329224,0.8670297265052795,245142.25,330375.53125,4.746555805206299,51.3249626159668
984,1718793282.9045515,3148800,16.0,-18516517.125,0.0,2127523808,208.75,4.725000381469727,1.8929698467254639,13.863578796386719,3.9440343379974365,9.997041702270508,-0.0774979442358017,0.02212500013411045,0.0018841576529666781,0.0009033361566253006,0.024009160697460175,0.8479942083358765,0.8839746117591858,245292.65625,330862.9375,4.639551162719727,51.38174819946289
985,1718793323.0974536,3152000,18.0,-8692891.0625,0.0,2127523808,183.1666717529297,4.877778053283691,1.8959883451461792,-1.8108086585998535,-14.154014587402344,12.421914100646973,-0.07870811969041824,0.028718749061226845,0.0018397053936496377,0.0009407204925082624,0.030558457598090172,0.8473220467567444,0.8662034273147583,245297.625,331431.84375,4.72481632232666,51.42525863647461
986,1718793359.5336397,3155200,15.0,-98897525.40625,0.0,2031165488,197.8000030517578,4.633334159851074,1.8073923587799072,-2.1588988304138184,-9.940337181091309,7.859360694885254,-0.07792233675718307,0.022031249478459358,0.0017710612155497074,0.0009493621764704585,0.023802313953638077,0.8163545727729797,0.8582432270050049,246333.09375,331591.25,4.708630561828613,51.4215087890625
987,1718793393.963154,3158400,17.0,-158152223.5625,0.0,2127523808,183.47059631347656,4.394117832183838,1.9288825988769531,8.216127395629883,-1.5821280479431152,9.87082290649414,-0.07256734371185303,0.021281249821186066,0.0018275963375344872,0.0009204688831232488,0.023108849301934242,0.8217790126800537,0.8902886509895325,245773.8125,331802.1875,4.693833827972412,51.416908264160156
988,1718793431.0020413,3161600,16.0,-49869984.0,0.0,2127523808,194.9375,3.7875003814697266,1.4476996660232544,11.125869750976562,2.5078365802764893,8.692304611206055,-0.07427093386650085,0.019500000402331352,0.0017315932782366872,0.0009599086479283869,0.021231593564152718,0.8060433864593506,0.8581966161727905,246458.40625,332102.53125,4.7025957107543945,51.43036651611328
989,1718793471.6595554,3164800,18.0,-118876962.46875,0.0,2127523808,197.8333282470703,4.655555725097656,1.6528844833374023,19.800474166870117,12.159272193908691,7.713231086730957,-0.07202968001365662,0.02446874976158142,0.0017596553079783916,0.0009681012597866356,0.0262284055352211,0.8158908486366272,0.8492461442947388,246708.65625,332431.4375,4.705901622772217,51.45446014404297
990,1718793507.4617023,3168000,15.0,-63729810.625,0.0,2003843100,202.6666717529297,4.3666672706604,1.3345235586166382,3.240201234817505,-5.390097618103027,8.702911376953125,-0.07261261343955994,0.02303125150501728,0.0018257165793329477,0.0009331802721135318,0.024856967851519585,0.8240341544151306,0.8858144879341125,246958.40625,332766.1875,4.708010673522949,51.4767951965332
991,1718793544.3641157,3171200,18.0,-117354208.6875,0.0,2127523808,203.3333282470703,4.711111545562744,1.649916172027588,0.47961151599884033,-7.789266586303711,8.34499740600586,-0.0761193037033081,0.023031247779726982,0.0017642033053562045,0.0009478756692260504,0.02479545585811138,0.8101006150245667,0.8712487816810608,246956.125,333110.0,4.790818214416504,51.506187438964844
992,1718793586.9992552,3174400,18.0,-108753497.1875,0.0,2127523808,172.05555725097656,4.544444561004639,2.1205503940582275,25.592283248901367,8.782305717468262,16.887802124023438,-0.07782501727342606,0.028437498956918716,0.0017938222736120224,0.0009699229267425835,0.030231324955821037,0.8261877298355103,0.8545078635215759,247458.125,333438.25,4.710626602172852,51.519805908203125
993,1718793625.806284,3177600,15.0,-41047693.65625,0.0,2127523808,200.8000030517578,5.166667461395264,1.2227996587753296,23.34145736694336,11.346092224121094,12.07431411743164,-0.07894965261220932,0.023593749850988388,0.0018203037325292826,0.0009457515552639961,0.025414057075977325,0.8182948231697083,0.8732644319534302,247276.40625,333810.125,4.706414222717285,51.541961669921875
